Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 136.727 NA 142 350 0 NA NA NA NA NA NA 330 732 0 NA NA NA NA NA NA 1671 8561 400 NA NA NA NA NA NA 1243 4238 539 NA NA NA NA NA
1617138000.0 136.728 NA 139 360 0 NA NA NA NA NA NA 343 784 0 NA NA NA NA NA NA 2028 9544 399 NA NA NA NA NA NA 2848 3959 521 NA NA NA NA NA
1617138000.0 136.729 NA 91 332 0 NA NA NA NA NA NA 196 725 0 NA NA NA NA NA NA 841 7865 355 NA NA NA NA NA NA 1235 4076 395 NA NA NA NA NA
1617138000.0 136.73 NA 95 373 0 NA NA NA NA NA NA 202 685 0 NA NA NA NA NA NA 1161 8346 397 NA NA NA NA NA NA 1037 3904 541 NA NA NA NA NA
1617138000.0 136.731 NA 93 368 0 NA NA NA NA NA NA 198 788 0 NA NA NA NA NA NA 798 8311 403 NA NA NA NA NA NA 1190 3602 543 NA NA NA NA NA
1617138000.0 136.732 NA 80 357 0 NA NA NA NA NA NA 198 707 0 NA NA NA NA NA NA 777 6435 401 NA NA NA NA NA NA 949 3330 541 NA NA NA NA NA
1617138000.0 136.733 NA 169 74 0 NA NA NA NA NA NA 375 176 0 NA NA NA NA NA NA 1351 366 269 NA NA NA NA NA NA 1391 439 394 NA NA NA NA NA
1617138000.0 136.734 NA 93 333 0 NA NA NA NA NA NA 200 734 0 NA NA NA NA NA NA 1043 7994 406 NA NA NA NA NA NA 1650 3794 514 NA NA NA NA NA
1617138000.0 136.735 NA 97 274 0 NA NA NA NA NA NA 203 618 0 NA NA NA NA NA NA 859 3010 344 NA NA NA NA NA NA 1071 3612 799 NA NA NA NA NA
1617138000.0 136.736 NA 95 341 0 NA NA NA NA NA NA 212 722 0 NA NA NA NA NA NA 1161 10859 407 NA NA NA NA NA NA 748 4346 539 NA NA NA NA NA
1617138000.0 136.737 NA 94 353 0 NA NA NA NA NA NA 194 766 0 NA NA NA NA NA NA 1322 12362 411 NA NA NA NA NA NA 1642 4698 544 NA NA NA NA NA
1617138000.0 136.738 NA 91 345 0 NA NA NA NA NA NA 197 734 0 NA NA NA NA NA NA 1223 12288 411 NA NA NA NA NA NA 1518 4756 548 NA NA NA NA NA
1617138000.0 136.739 NA 88 355 0 NA NA NA NA NA NA 203 779 0 NA NA NA NA NA NA 1056 13523 410 NA NA NA NA NA NA 1407 5394 563 NA NA NA NA NA
1617138000.0 136.74 NA 95 375 0 NA NA NA NA NA NA 213 768 0 NA NA NA NA NA NA 1259 12018 410 NA NA NA NA NA NA 1018 4592 558 NA NA NA NA NA
1617138000.0 136.741 NA 95 346 0 NA NA NA NA NA NA 199 694 0 NA NA NA NA NA NA 1398 12151 409 NA NA NA NA NA NA 1614 4641 541 NA NA NA NA NA
1617138000.0 136.742 NA 95 351 0 NA NA NA NA NA NA 203 758 0 NA NA NA NA NA NA 1127 11556 400 NA NA NA NA NA NA 802 4847 526 NA NA NA NA NA
1617138000.0 136.743 NA 94 363 0 NA NA NA NA NA NA 198 770 0 NA NA NA NA NA NA 910 10700 392 NA NA NA NA NA NA 820 4445 511 NA NA NA NA NA
1617138000.0 136.744 NA 101 374 0 NA NA NA NA NA NA 201 797 0 NA NA NA NA NA NA 847 12725 411 NA NA NA NA NA NA 1171 5356 553 NA NA NA NA NA
1617138000.0 136.745 NA 92 357 0 NA NA NA NA NA NA 206 710 0 NA NA NA NA NA NA 940 9107 398 NA NA NA NA NA NA 1054 5203 519 NA NA NA NA NA
1617138000.0 136.746 NA 95 336 0 NA NA NA NA NA NA 210 717 0 NA NA NA NA NA NA 1316 12463 411 NA NA NA NA NA NA 1228 5462 552 NA NA NA NA NA
1617138000.0 136.747 NA 93 346 0 NA NA NA NA NA NA 206 759 0 NA NA NA NA NA NA 1454 11163 418 NA NA NA NA NA NA 1427 4333 576 NA NA NA NA NA
1617138000.0 136.748 NA 93 347 0 NA NA NA NA NA NA 200 712 0 NA NA NA NA NA NA 1248 11347 407 NA NA NA NA NA NA 1804 4754 541 NA NA NA NA NA
1617138000.0 136.749 NA 95 347 0 NA NA NA NA NA NA 202 707 0 NA NA NA NA NA NA 1081 13233 409 NA NA NA NA NA NA 1037 5433 544 NA NA NA NA NA
1617138000.0 136.75 NA 88 371 0 NA NA NA NA NA NA 204 772 0 NA NA NA NA NA NA 1078 13694 408 NA NA NA NA NA NA 972 5763 530 NA NA NA NA NA
1617138000.0 136.751 NA 87 372 0 NA NA NA NA NA NA 208 755 0 NA NA NA NA NA NA 918 14461 412 NA NA NA NA NA NA 1301 6123 563 NA NA NA NA NA
1617138000.0 136.752 NA 99 349 0 NA NA NA NA NA NA 209 769 0 NA NA NA NA NA NA 1270 11702 402 NA NA NA NA NA NA 654 4557 531 NA NA NA NA NA
1617138000.0 136.753 NA 93 345 0 NA NA NA NA NA NA 196 719 0 NA NA NA NA NA NA 1089 12398 402 NA NA NA NA NA NA 1399 5193 540 NA NA NA NA NA
1617138000.0 136.754 NA 94 374 0 NA NA NA NA NA NA 211 720 0 NA NA NA NA NA NA 1554 9984 405 NA NA NA NA NA NA 1878 4309 569 NA NA NA NA NA
1617138000.0 136.755 NA 94 371 0 NA NA NA NA NA NA 199 804 0 NA NA NA NA NA NA 990 13686 414 NA NA NA NA NA NA 931 5801 569 NA NA NA NA NA
1617138000.0 136.756 NA 95 363 0 NA NA NA NA NA NA 204 705 0 NA NA NA NA NA NA 1069 8427 403 NA NA NA NA NA NA 1334 4253 540 NA NA NA NA NA
1617138000.0 136.757 NA 92 353 0 NA NA NA NA NA NA 210 723 0 NA NA NA NA NA NA 1441 11188 420 NA NA NA NA NA NA 1096 4496 561 NA NA NA NA NA
1617138000.0 136.758 NA 95 353 0 NA NA NA NA NA NA 202 720 0 NA NA NA NA NA NA 975 12816 419 NA NA NA NA NA NA 837 5546 568 NA NA NA NA NA
1617138000.0 136.759 NA 92 361 0 NA NA NA NA NA NA 194 797 0 NA NA NA NA NA NA 831 14623 410 NA NA NA NA NA NA 990 7032 550 NA NA NA NA NA
1617138000.0 136.76 NA 93 364 0 NA NA NA NA NA NA 205 727 0 NA NA NA NA NA NA 934 16029 418 NA NA NA NA NA NA 850 6189 996 NA NA NA NA NA
1617138000.0 136.761 NA 92 376 0 NA NA NA NA NA NA 200 797 0 NA NA NA NA NA NA 849 17657 410 NA NA NA NA NA NA 940 6636 537 NA NA NA NA NA
1617138000.0 136.7611 NA 170 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 2190 156 NA NA NA NA NA NA NA 1807 242 NA NA NA NA NA NA
1617138000.0 136.76111 NA 170 0 NA NA NA NA NA NA NA 318 0 NA NA NA NA NA NA NA 2185 157 NA NA NA NA NA NA NA 2225 251 NA NA NA NA NA NA
1617138000.0 136.762 NA 89 387 0 NA NA NA NA NA NA 205 778 0 NA NA NA NA NA NA 2111 19655 406 NA NA NA NA NA NA 2270 8413 585 NA NA NA NA NA
1617138000.0 136.763 NA 93 366 0 NA NA NA NA NA NA 198 780 0 NA NA NA NA NA NA 930 16247 408 NA NA NA NA NA NA 1079 6396 531 NA NA NA NA NA
1617138000.0 136.764 NA 84 354 0 NA NA NA NA NA NA 204 732 0 NA NA NA NA NA NA 1037 15679 394 NA NA NA NA NA NA 928 6270 533 NA NA NA NA NA
1617138000.0 136.765 NA 94 372 0 NA NA NA NA NA NA 195 731 0 NA NA NA NA NA NA 1156 13607 402 NA NA NA NA NA NA 807 5257 544 NA NA NA NA NA
1617138000.0 136.766 NA 92 378 0 NA NA NA NA NA NA 196 831 0 NA NA NA NA NA NA 841 16442 417 NA NA NA NA NA NA 1019 6856 572 NA NA NA NA NA
1617138000.0 136.767 NA 92 371 0 NA NA NA NA NA NA 207 720 0 NA NA NA NA NA NA 937 12235 408 NA NA NA NA NA NA 1454 5169 553 NA NA NA NA NA
1617138000.0 136.768 NA 92 348 0 NA NA NA NA NA NA 205 733 0 NA NA NA NA NA NA 1023 14772 418 NA NA NA NA NA NA 970 6512 576 NA NA NA NA NA
1617138000.0 136.769 NA 96 345 0 NA NA NA NA NA NA 204 709 0 NA NA NA NA NA NA 1050 10775 412 NA NA NA NA NA NA 675 4322 549 NA NA NA NA NA
1617138000.0 136.77 NA 96 358 0 NA NA NA NA NA NA 195 695 0 NA NA NA NA NA NA 918 11044 408 NA NA NA NA NA NA 880 4536 534 NA NA NA NA NA
1617138000.0 136.771 NA 102 351 0 NA NA NA NA NA NA 211 698 0 NA NA NA NA NA NA 895 10644 407 NA NA NA NA NA NA 665 4286 537 NA NA NA NA NA
1617138000.0 136.772 NA 94 368 0 NA NA NA NA NA NA 207 763 0 NA NA NA NA NA NA 910 12431 407 NA NA NA NA NA NA 940 4623 547 NA NA NA NA NA
1617138000.0 136.7721 NA 160 0 NA NA NA NA NA NA NA 307 0 NA NA NA NA NA NA NA 1968 157 NA NA NA NA NA NA NA 2299 249 NA NA NA NA NA NA
1617138000.0 136.77211 NA 167 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 2045 156 NA NA NA NA NA NA NA 2267 239 NA NA NA NA NA NA
1617138000.0 136.7722 NA 166 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 2368 146 NA NA NA NA NA NA NA 2450 222 NA NA NA NA NA NA
1617138000.0 136.773 NA 96 370 0 NA NA NA NA NA NA 197 742 0 NA NA NA NA NA NA 867 11851 409 NA NA NA NA NA NA 782 4932 543 NA NA NA NA NA
1617138000.0 136.774 NA 98 353 0 NA NA NA NA NA NA 210 716 0 NA NA NA NA NA NA 1132 11569 418 NA NA NA NA NA NA 997 4499 569 NA NA NA NA NA
1617138000.0 136.775 NA 96 343 0 NA NA NA NA NA NA 199 693 0 NA NA NA NA NA NA 1483 11112 391 NA NA NA NA NA NA 968 4624 511 NA NA NA NA NA
1617138000.0 136.776 NA 101 365 0 NA NA NA NA NA NA 200 709 0 NA NA NA NA NA NA 1011 10304 400 NA NA NA NA NA NA 1233 4152 525 NA NA NA NA NA
1617138000.0 136.777 NA 94 366 0 NA NA NA NA NA NA 203 777 0 NA NA NA NA NA NA 822 11645 395 NA NA NA NA NA NA 713 4566 572 NA NA NA NA NA
1617138000.0 136.778 NA 92 360 0 NA NA NA NA NA NA 204 760 0 NA NA NA NA NA NA 1020 8104 402 NA NA NA NA NA NA 1619 3615 529 NA NA NA NA NA
1617138000.0 136.779 NA 88 345 0 NA NA NA NA NA NA 212 708 0 NA NA NA NA NA NA 857 10748 409 NA NA NA NA NA NA 722 4312 541 NA NA NA NA NA
1617138000.0 136.78 NA 113 406 0 NA NA NA NA NA NA 222 859 0 NA NA NA NA NA NA 1020 15140 508 NA NA NA NA NA NA 1232 6077 1463 NA NA NA NA NA
1617138000.0 136.7801 NA 105 0 NA NA NA NA NA NA NA 202 0 NA NA NA NA NA NA NA 554 201 NA NA NA NA NA NA NA 777 299 NA NA NA NA NA NA
1617138000.0 136.7802 NA 65 0 NA NA NA NA NA NA NA 145 0 NA NA NA NA NA NA NA 283 156 NA NA NA NA NA NA NA 529 245 NA NA NA NA NA NA
1617138000.0 136.7803 NA 96 0 NA NA NA NA NA NA NA 221 0 NA NA NA NA NA NA NA 682 174 NA NA NA NA NA NA NA 1242 260 NA NA NA NA NA NA
1617138000.0 136.781 NA 119 417 0 NA NA NA NA NA NA 220 918 0 NA NA NA NA NA NA 746 16050 502 NA NA NA NA NA NA 914 7670 648 NA NA NA NA NA
1617138000.0 136.782 NA 113 415 0 NA NA NA NA NA NA 224 863 0 NA NA NA NA NA NA 1151 16936 489 NA NA NA NA NA NA 1189 7650 562 NA NA NA NA NA
1617138000.0 136.783 NA 113 425 0 NA NA NA NA NA NA 223 827 0 NA NA NA NA NA NA 2046 19245 524 NA NA NA NA NA NA 2214 8500 925 NA NA NA NA NA
1617138000.0 136.784 NA 113 436 0 NA NA NA NA NA NA 224 950 0 NA NA NA NA NA NA 740 16408 495 NA NA NA NA NA NA 895 7033 782 NA NA NA NA NA
1617138000.0 136.785 NA 119 414 0 NA NA NA NA NA NA 221 863 0 NA NA NA NA NA NA 980 17686 500 NA NA NA NA NA NA 1586 7541 772 NA NA NA NA NA
1617138000.0 136.786 NA 114 407 0 NA NA NA NA NA NA 217 870 0 NA NA NA NA NA NA 792 17571 513 NA NA NA NA NA NA 915 7258 1127 NA NA NA NA NA
1617138000.0 136.787 NA 107 474 0 NA NA NA NA NA NA 218 979 0 NA NA NA NA NA NA 894 15932 498 NA NA NA NA NA NA 1062 6034 606 NA NA NA NA NA
1617138000.0 136.788 NA 112 430 0 NA NA NA NA NA NA 222 946 0 NA NA NA NA NA NA 904 18180 504 NA NA NA NA NA NA 1171 7936 1012 NA NA NA NA NA
1617138000.0 136.789 NA 110 446 0 NA NA NA NA NA NA 220 913 0 NA NA NA NA NA NA 901 14456 494 NA NA NA NA NA NA 1006 6007 590 NA NA NA NA NA
1617138000.0 136.79 NA 108 407 0 NA NA NA NA NA NA 234 865 0 NA NA NA NA NA NA 1257 10805 514 NA NA NA NA NA NA 1495 4905 917 NA NA NA NA NA
1617138000.0 136.791 NA 109 338 0 NA NA NA NA NA NA 228 780 0 NA NA NA NA NA NA 868 3430 447 NA NA NA NA NA NA 987 3710 647 NA NA NA NA NA
1617138000.0 136.792 NA 117 419 0 NA NA NA NA NA NA 231 910 0 NA NA NA NA NA NA 866 13342 504 NA NA NA NA NA NA 1023 5426 640 NA NA NA NA NA
1617138000.0 136.793 NA 113 416 0 NA NA NA NA NA NA 224 904 0 NA NA NA NA NA NA 799 13099 519 NA NA NA NA NA NA 840 5595 1049 NA NA NA NA NA
1617138000.0 136.794 NA 115 410 0 NA NA NA NA NA NA 224 888 0 NA NA NA NA NA NA 995 13618 508 NA NA NA NA NA NA 1089 5715 650 NA NA NA NA NA
1617138000.0 136.795 NA 115 426 0 NA NA NA NA NA NA 222 946 0 NA NA NA NA NA NA 813 14864 504 NA NA NA NA NA NA 905 6198 645 NA NA NA NA NA
1617138000.0 136.7952 NA 193 0 NA NA NA NA NA NA NA 365 0 NA NA NA NA NA NA NA 3402 147 NA NA NA NA NA NA NA 2776 234 NA NA NA NA NA NA
1617138000.0 136.796 NA 113 420 0 NA NA NA NA NA NA 221 908 0 NA NA NA NA NA NA 826 14136 509 NA NA NA NA NA NA 1138 6062 813 NA NA NA NA NA
1617138000.0 136.797 NA 115 416 0 NA NA NA NA NA NA 227 887 0 NA NA NA NA NA NA 859 14555 518 NA NA NA NA NA NA 1016 5799 727 NA NA NA NA NA
1617138000.0 136.798 NA 108 411 0 NA NA NA NA NA NA 220 902 0 NA NA NA NA NA NA 856 13614 493 NA NA NA NA NA NA 944 5930 574 NA NA NA NA NA
1617138000.0 136.799 NA 112 472 0 NA NA NA NA NA NA 224 1029 0 NA NA NA NA NA NA 859 13680 506 NA NA NA NA NA NA 913 6035 661 NA NA NA NA NA
1617138000.0 136.8 NA 116 436 0 NA NA NA NA NA NA 226 913 0 NA NA NA NA NA NA 1054 15159 503 NA NA NA NA NA NA 1034 7058 641 NA NA NA NA NA
1617138000.0 136.801 NA 113 449 0 NA NA NA NA NA NA 224 869 0 NA NA NA NA NA NA 1168 10257 494 NA NA NA NA NA NA 1579 4274 653 NA NA NA NA NA
1617138000.0 136.802 NA 115 408 0 NA NA NA NA NA NA 228 822 0 NA NA NA NA NA NA 930 13209 517 NA NA NA NA NA NA 912 6388 829 NA NA NA NA NA
1617138000.0 136.803 NA 120 344 0 NA NA NA NA NA NA 228 787 0 NA NA NA NA NA NA 941 3891 452 NA NA NA NA NA NA 729 4183 590 NA NA NA NA NA
1617138000.0 136.804 NA 110 412 0 NA NA NA NA NA NA 230 907 0 NA NA NA NA NA NA 955 12634 489 NA NA NA NA NA NA 876 5038 638 NA NA NA NA NA
1617138000.0 136.805 NA 115 422 0 NA NA NA NA NA NA 225 931 0 NA NA NA NA NA NA 855 13977 507 NA NA NA NA NA NA 1013 6014 705 NA NA NA NA NA
1617138000.0 136.806 NA 117 402 0 NA NA NA NA NA NA 230 812 0 NA NA NA NA NA NA 901 13234 512 NA NA NA NA NA NA 971 5427 1022 NA NA NA NA NA
1617138000.0 136.807 NA 107 429 0 NA NA NA NA NA NA 220 899 0 NA NA NA NA NA NA 1255 14717 503 NA NA NA NA NA NA 1193 5666 1137 NA NA NA NA NA
1617138000.0 136.808 NA 112 429 0 NA NA NA NA NA NA 227 1043 0 NA NA NA NA NA NA 925 14929 492 NA NA NA NA NA NA 1106 6254 576 NA NA NA NA NA
1617138000.0 136.809 NA 106 408 0 NA NA NA NA NA NA 224 859 0 NA NA NA NA NA NA 900 13223 500 NA NA NA NA NA NA 902 5909 700 NA NA NA NA NA
1617138000.0 136.81 NA 112 406 0 NA NA NA NA NA NA 226 863 0 NA NA NA NA NA NA 918 12890 514 NA NA NA NA NA NA 875 5216 1326 NA NA NA NA NA
1617138000.0 136.811 NA 115 457 0 NA NA NA NA NA NA 223 918 0 NA NA NA NA NA NA 890 12929 505 NA NA NA NA NA NA 1167 5313 1092 NA NA NA NA NA
1617138000.0 136.812 NA 110 442 0 NA NA NA NA NA NA 225 922 0 NA NA NA NA NA NA 932 15778 516 NA NA NA NA NA NA 1022 7306 1057 NA NA NA NA NA
1617138000.0 136.813 NA 108 446 0 NA NA NA NA NA NA 221 897 0 NA NA NA NA NA NA 1098 10160 493 NA NA NA NA NA NA 1097 4621 655 NA NA NA NA NA
1617138000.0 136.814 NA 116 404 0 NA NA NA NA NA NA 226 870 0 NA NA NA NA NA NA 992 13468 511 NA NA NA NA NA NA 908 5565 720 NA NA NA NA NA
1617138000.0 136.815 NA 110 338 0 NA NA NA NA NA NA 229 733 0 NA NA NA NA NA NA 1266 3894 448 NA NA NA NA NA NA 1470 3933 593 NA NA NA NA NA
1617138000.0 136.816 NA 114 425 0 NA NA NA NA NA NA 227 910 0 NA NA NA NA NA NA 1125 18520 513 NA NA NA NA NA NA 1281 7441 756 NA NA NA NA NA
1617138000.0 136.817 NA 107 427 0 NA NA NA NA NA NA 229 921 0 NA NA NA NA NA NA 816 17367 500 NA NA NA NA NA NA 998 8448 754 NA NA NA NA NA
1617138000.0 136.818 NA 116 423 0 NA NA NA NA NA NA 220 884 0 NA NA NA NA NA NA 982 17368 494 NA NA NA NA NA NA 1555 7236 558 NA NA NA NA NA
1617138000.0 136.819 NA 115 434 0 NA NA NA NA NA NA 219 1005 0 NA NA NA NA NA NA 820 19440 505 NA NA NA NA NA NA 1022 7976 655 NA NA NA NA NA
1617138000.0 136.82 NA 111 439 0 NA NA NA NA NA NA 234 1012 0 NA NA NA NA NA NA 855 20137 490 NA NA NA NA NA NA 1291 9356 552 NA NA NA NA NA
1617138000.0 136.821 NA 114 413 0 NA NA NA NA NA NA 224 883 0 NA NA NA NA NA NA 2113 17504 506 NA NA NA NA NA NA 2247 8320 653 NA NA NA NA NA
1617138000.0 136.822 NA 109 420 0 NA NA NA NA NA NA 227 878 0 NA NA NA NA NA NA 797 17217 505 NA NA NA NA NA NA 1011 7093 702 NA NA NA NA NA
1617138000.0 136.823 NA 115 472 0 NA NA NA NA NA NA 217 935 0 NA NA NA NA NA NA 969 15987 488 NA NA NA NA NA NA 1010 6724 555 NA NA NA NA NA
1617138000.0 136.824 NA 111 445 0 NA NA NA NA NA NA 229 961 0 NA NA NA NA NA NA 925 21434 506 NA NA NA NA NA NA 1580 10989 651 NA NA NA NA NA
1617138000.0 136.825 NA 102 469 0 NA NA NA NA NA NA 217 935 0 NA NA NA NA NA NA 753 12612 502 NA NA NA NA NA NA 864 5307 675 NA NA NA NA NA
1617138000.0 136.826 NA 115 421 0 NA NA NA NA NA NA 229 872 0 NA NA NA NA NA NA 895 17504 514 NA NA NA NA NA NA 1596 7129 862 NA NA NA NA NA
1617138000.0 136.827 NA 109 336 0 NA NA NA NA NA NA 239 792 0 NA NA NA NA NA NA 798 3609 452 NA NA NA NA NA NA 846 3277 592 NA NA NA NA NA
1617138000.0 136.828 NA 115 421 0 NA NA NA NA NA NA 228 944 0 NA NA NA NA NA NA 1146 19407 497 NA NA NA NA NA NA 1745 8056 623 NA NA NA NA NA
1617138000.0 136.829 NA 114 431 0 NA NA NA NA NA NA 229 847 0 NA NA NA NA NA NA 2103 19918 515 NA NA NA NA NA NA 2246 8806 1459 NA NA NA NA NA
1617138000.0 136.83 NA 115 428 0 NA NA NA NA NA NA 221 891 0 NA NA NA NA NA NA 2240 20039 493 NA NA NA NA NA NA 2264 8448 566 NA NA NA NA NA
1617138000.0 136.831 NA 107 442 0 NA NA NA NA NA NA 223 954 0 NA NA NA NA NA NA 960 21640 503 NA NA NA NA NA NA 1479 10594 643 NA NA NA NA NA
1617138000.0 136.8311 NA 158 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 2260 159 NA NA NA NA NA NA NA 2538 249 NA NA NA NA NA NA
1617138000.0 136.83111 NA 171 0 NA NA NA NA NA NA NA 341 0 NA NA NA NA NA NA NA 2290 153 NA NA NA NA NA NA NA 2471 230 NA NA NA NA NA NA
1617138000.0 136.832 NA 116 458 0 NA NA NA NA NA NA 223 863 0 NA NA NA NA NA NA 1128 24486 510 NA NA NA NA NA NA 1962 15006 753 NA NA NA NA NA
1617138000.0 136.833 NA 107 422 0 NA NA NA NA NA NA 230 911 0 NA NA NA NA NA NA 937 20987 509 NA NA NA NA NA NA 1405 11426 648 NA NA NA NA NA
1617138000.0 136.834 NA 121 424 0 NA NA NA NA NA NA 222 930 0 NA NA NA NA NA NA 748 19846 526 NA NA NA NA NA NA 930 8544 1044 NA NA NA NA NA
1617138000.0 136.835 NA 115 491 0 NA NA NA NA NA NA 216 1019 0 NA NA NA NA NA NA 2072 18257 502 NA NA NA NA NA NA 2248 8941 958 NA NA NA NA NA
1617138000.0 136.836 NA 114 443 0 NA NA NA NA NA NA 231 1088 0 NA NA NA NA NA NA 1056 20986 506 NA NA NA NA NA NA 1522 8819 618 NA NA NA NA NA
1617138000.0 136.837 NA 115 465 0 NA NA NA NA NA NA 233 967 0 NA NA NA NA NA NA 911 14997 482 NA NA NA NA NA NA 1076 6556 601 NA NA NA NA NA
1617138000.0 136.838 NA 113 416 0 NA NA NA NA NA NA 227 892 0 NA NA NA NA NA NA 1079 19288 505 NA NA NA NA NA NA 1937 9678 658 NA NA NA NA NA
1617138000.0 136.839 NA 117 336 0 NA NA NA NA NA NA 238 651 0 NA NA NA NA NA NA 905 3901 445 NA NA NA NA NA NA 1200 4049 562 NA NA NA NA NA
1617138000.0 136.8391 NA 148 434 0 NA NA NA NA NA NA 306 929 0 NA NA NA NA NA NA 3298 18053 471 NA NA NA NA NA NA 2997 7717 602 NA NA NA NA NA
1617138000.0 136.84 NA 116 431 0 NA NA NA NA NA NA 223 810 0 NA NA NA NA NA NA 1113 15433 512 NA NA NA NA NA NA 1146 6104 1156 NA NA NA NA NA
1617138000.0 136.841 NA 117 429 0 NA NA NA NA NA NA 230 974 0 NA NA NA NA NA NA 834 16158 491 NA NA NA NA NA NA 1502 6846 665 NA NA NA NA NA
1617138000.0 136.842 NA 110 436 0 NA NA NA NA NA NA 235 942 0 NA NA NA NA NA NA 895 20664 505 NA NA NA NA NA NA 1255 9396 611 NA NA NA NA NA
1617138000.0 136.843 NA 114 438 0 NA NA NA NA NA NA 228 948 0 NA NA NA NA NA NA 945 26169 505 NA NA NA NA NA NA 704 18167 715 NA NA NA NA NA
1617138000.0 136.844 NA 114 411 0 NA NA NA NA NA NA 227 898 0 NA NA NA NA NA NA 1019 14922 494 NA NA NA NA NA NA 1082 5910 578 NA NA NA NA NA
1617138000.0 136.845 NA 114 409 0 NA NA NA NA NA NA 229 846 0 NA NA NA NA NA NA 1008 14005 488 NA NA NA NA NA NA 1105 6321 566 NA NA NA NA NA
1617138000.0 136.846 NA 116 401 0 NA NA NA NA NA NA 232 864 0 NA NA NA NA NA NA 1387 12489 494 NA NA NA NA NA NA 1292 5051 907 NA NA NA NA NA
1617138000.0 136.847 NA 114 423 0 NA NA NA NA NA NA 229 874 0 NA NA NA NA NA NA 997 17913 493 NA NA NA NA NA NA 1230 7552 550 NA NA NA NA NA
1617138000.0 136.848 NA 116 421 0 NA NA NA NA NA NA 225 926 0 NA NA NA NA NA NA 1114 21710 500 NA NA NA NA NA NA 939 11135 648 NA NA NA NA NA
1617138000.0 136.849 NA 114 402 0 NA NA NA NA NA NA 225 838 0 NA NA NA NA NA NA 1213 12576 508 NA NA NA NA NA NA 997 5347 739 NA NA NA NA NA
1617138000.0 136.85 NA 113 449 0 NA NA NA NA NA NA 234 1012 0 NA NA NA NA NA NA 831 14200 503 NA NA NA NA NA NA 862 6295 682 NA NA NA NA NA
1617138000.0 136.8501 NA 113 413 0 NA NA NA NA NA NA 224 895 0 NA NA NA NA NA NA 773 15735 502 NA NA NA NA NA NA 1116 6605 659 NA NA NA NA NA
1617138000.0 136.851 NA 107 399 0 NA NA NA NA NA NA 237 929 0 NA NA NA NA NA NA 946 13973 498 NA NA NA NA NA NA 1079 6186 632 NA NA NA NA NA
1617138000.0 136.852 NA 115 431 0 NA NA NA NA NA NA 223 938 0 NA NA NA NA NA NA 836 15685 491 NA NA NA NA NA NA 1130 6551 554 NA NA NA NA NA
1617138000.0 136.8521 NA 196 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 3137 132 NA NA NA NA NA NA NA 2974 173 NA NA NA NA NA NA
1617138000.0 136.8522 NA 197 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 3199 144 NA NA NA NA NA NA NA 2988 222 NA NA NA NA NA NA
1617138000.0 136.8523 NA 164 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 2009 146 NA NA NA NA NA NA NA 2535 226 NA NA NA NA NA NA
1617138000.0 136.853 NA 115 432 0 NA NA NA NA NA NA 227 891 0 NA NA NA NA NA NA 980 14235 505 NA NA NA NA NA NA 998 6039 674 NA NA NA NA NA
1617138000.0 136.854 NA 115 411 0 NA NA NA NA NA NA 237 896 0 NA NA NA NA NA NA 894 15727 508 NA NA NA NA NA NA 1097 6932 1171 NA NA NA NA NA
1617138000.0 136.855 NA 113 454 0 NA NA NA NA NA NA 228 910 0 NA NA NA NA NA NA 831 13972 511 NA NA NA NA NA NA 952 6863 983 NA NA NA NA NA
1617138000.0 136.856 NA 112 448 0 NA NA NA NA NA NA 219 886 0 NA NA NA NA NA NA 843 10444 508 NA NA NA NA NA NA 629 4374 1021 NA NA NA NA NA
1617138000.0 136.8561 NA 91 334 0 NA NA NA NA NA NA 209 819 0 NA NA NA NA NA NA 842 3059 481 NA NA NA NA NA NA 985 3780 623 NA NA NA NA NA
1617138000.0 136.8562 NA 91 320 0 NA NA NA NA NA NA 204 787 0 NA NA NA NA NA NA 677 2992 476 NA NA NA NA NA NA 919 3514 607 NA NA NA NA NA
1617138000.0 136.857 NA 107 407 0 NA NA NA NA NA NA 231 860 0 NA NA NA NA NA NA 872 14033 499 NA NA NA NA NA NA 930 6145 596 NA NA NA NA NA
