Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617397200.0 124.1 538 NA NA NA NA NA NA NA NA 2097490 NA NA NA NA NA NA NA NA 4316 NA NA NA NA NA NA NA NA 5655 NA NA NA NA NA NA NA NA
1617397200.0 124.2 563 NA NA NA NA NA NA NA NA 2097530 NA NA NA NA NA NA NA NA 4886 NA NA NA NA NA NA NA NA 5339 NA NA NA NA NA NA NA NA
1617397200.0 124.4 552 NA NA NA NA NA NA NA NA 2097500 NA NA NA NA NA NA NA NA 4244 NA NA NA NA NA NA NA NA 5082 NA NA NA NA NA NA NA NA
1617397200.0 124.5 557 NA NA NA NA NA NA NA NA 2097500 NA NA NA NA NA NA NA NA 3916 NA NA NA NA NA NA NA NA 4626 NA NA NA NA NA NA NA NA
1617397200.0 124.6 503 NA NA NA NA NA NA NA NA 2097500 NA NA NA NA NA NA NA NA 4004 NA NA NA NA NA NA NA NA 5243 NA NA NA NA NA NA NA NA
1617397200.0 12434.0 NA 531 NA NA NA NA NA NA NA NA 2097430 NA NA NA NA NA NA NA NA 8206 NA NA NA NA NA NA NA NA 12376 NA NA NA NA NA NA NA
1617397200.0 125.0 163 231 515 NA NA NA NA NA NA 2097350 2097300 2097490 NA NA NA NA NA NA 4760 2007 5168 NA NA NA NA NA NA 4128 2334 7216 NA NA NA NA NA NA
1617397200.0 126.0 165 219 512 NA NA NA NA NA NA 2097310 2097300 2097490 NA NA NA NA NA NA 2958 1454 4825 NA NA NA NA NA NA 2673 1183 5389 NA NA NA NA NA NA
1617397200.0 12634.99 NA 535 778 NA NA NA NA NA NA NA 2097380 2097540 NA NA NA NA NA NA NA 8631 12417 NA NA NA NA NA NA NA 7009 12983 NA NA NA NA NA NA
1617397200.0 127.0 163 247 518 NA NA NA NA NA NA 2097290 2097300 2097490 NA NA NA NA NA NA 2418 1462 4365 NA NA NA NA NA NA 2473 1471 6149 NA NA NA NA NA NA
1617397200.0 128.0 165 214 501 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 1373 2218 4538 NA NA NA NA NA NA 1854 2124 6945 NA NA NA NA NA NA
1617397200.0 12834.0 NA 536 789 0 217 NA NA NA NA NA 2097430 2097560 0 2097320 NA NA NA NA NA 7929 9832 3561 2174 NA NA NA NA NA 10619 12672 7130 3708 NA NA NA NA
1617397200.0 129.0 171 222 501 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 1425 1422 4436 NA NA NA NA NA NA 2042 1512 5939 NA NA NA NA NA NA
1617397200.0 13.0 NA 209 538 0 NA NA NA NA NA NA 2097310 2097490 0 NA NA NA NA NA NA 1439 7712 1238 NA NA NA NA NA NA 1999 9254 2812 NA NA NA NA NA
1617397200.0 130.0 167 220 512 NA NA NA NA NA NA 2097290 2097300 2097480 NA NA NA NA NA NA 1907 1908 4670 NA NA NA NA NA NA 2392 1822 6299 NA NA NA NA NA NA
1617397200.0 1301.0 184 237 386 NA NA NA NA NA NA 2097310 2097360 2097440 NA NA NA NA NA NA 2371 2585 3084 NA NA NA NA NA NA 2434 3622 4022 NA NA NA NA NA NA
1617397200.0 1301.17 170 335 416 NA NA NA NA NA NA 2097290 2097370 2097460 NA NA NA NA NA NA 2540 5747 4006 NA NA NA NA NA NA 2446 4240 4020 NA NA NA NA NA NA
1617397200.0 1302.0 211 254 414 NA NA NA NA NA NA 2097320 2097370 2097450 NA NA NA NA NA NA 7835 3482 4626 NA NA NA NA NA NA 5021 3014 5126 NA NA NA NA NA NA
1617397200.0 1302.17 182 344 459 NA NA NA NA NA NA 2097290 2097380 2097470 NA NA NA NA NA NA 5957 6042 4551 NA NA NA NA NA NA 3546 3879 2954 NA NA NA NA NA NA
1617397200.0 1302.18 179 351 370 261 299 NA NA NA NA 2097300 2097380 2097430 2097380 2097410 NA NA NA NA 6426 6146 4194 2842 2131 NA NA NA NA 3644 4357 4202 3362 3422 NA NA NA NA
1617397200.0 1302.181 179 363 383 277 310 NA NA NA NA 2097300 2097360 2097430 2097370 2097410 NA NA NA NA 5830 6266 4117 2675 1728 NA NA NA NA 3569 4670 2555 3226 1786 NA NA NA NA
1617397200.0 1303.0 185 255 464 NA NA NA NA NA NA 2097310 2097370 2097450 NA NA NA NA NA NA 9624 3219 4947 NA NA NA NA NA NA 4752 3243 2327 NA NA NA NA NA NA
1617397200.0 1303.17 185 353 482 NA NA NA NA NA NA 2097300 2097380 2097470 NA NA NA NA NA NA 12035 6246 5834 NA NA NA NA NA NA 6104 2218 2563 NA NA NA NA NA NA
1617397200.0 13034.99 NA 527 785 905 0 335 NA NA NA NA 2097380 2097550 2097600 0 2097410 NA NA NA NA 8559 11397 19025 3577 2765 NA NA NA NA 8344 12110 18092 5986 5719 NA NA NA
1617397200.0 1304.18 171 323 367 280 291 NA NA NA NA 2097300 2097370 2097420 2097370 2097420 NA NA NA NA 4716 6017 4040 2704 2059 NA NA NA NA 3366 3902 4136 3220 3395 NA NA NA NA
1617397200.0 1304.181 170 331 367 277 298 NA NA NA NA 2097300 2097370 2097430 2097380 2097410 NA NA NA NA 3947 5650 4041 2080 1574 NA NA NA NA 3364 4263 3955 2662 2451 NA NA NA NA
1617397200.0 1304.182 170 323 372 288 NA NA NA NA NA 2097300 2097370 2097420 2097370 NA NA NA NA NA 3612 5735 3897 2913 NA NA NA NA NA 3069 4625 3872 2319 NA NA NA NA NA
1617397200.0 1306.0 NA 244 560 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 2848 4603 1113 NA NA NA NA NA NA 3551 6261 1862 NA NA NA NA NA
1617397200.0 1307.0 NA 240 310 120 0 NA NA NA NA NA 2097360 2097400 2097300 0 NA NA NA NA NA 2599 2810 278 634 NA NA NA NA NA 3089 3943 867 1432 NA NA NA NA
1617397200.0 1308.0 NA 238 279 120 0 NA NA NA NA NA 2097360 2097400 2097300 0 NA NA NA NA NA 2718 2059 283 624 NA NA NA NA NA 3007 3190 901 1354 NA NA NA NA
1617397200.0 1309.0 NA 264 565 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2841 5789 1165 NA NA NA NA NA NA 2684 9599 2402 NA NA NA NA NA
1617397200.0 131.0 168 225 511 NA NA NA NA NA NA 2097290 2097300 2097490 NA NA NA NA NA NA 2277 1600 4351 NA NA NA NA NA NA 1852 1467 5088 NA NA NA NA NA NA
1617397200.0 1310.0 NA 241 566 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2465 5315 1163 NA NA NA NA NA NA 3490 8316 2352 NA NA NA NA NA
1617397200.0 1311.0 NA 245 586 0 161 NA NA NA NA NA 2097370 2097500 0 2097310 NA NA NA NA NA 2810 6881 1342 1041 NA NA NA NA NA 4017 10509 2598 2313 NA NA NA NA
1617397200.0 1312.0 NA 271 584 0 NA NA NA NA NA NA 2097380 2097530 0 NA NA NA NA NA NA 3071 5823 1159 NA NA NA NA NA NA 3402 7769 2233 NA NA NA NA NA
1617397200.0 1313.0 NA 283 586 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3248 7462 1173 NA NA NA NA NA NA 4103 13016 2533 NA NA NA NA NA
1617397200.0 1314.0 NA 267 565 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 3133 6016 1165 NA NA NA NA NA NA 2929 9177 2250 NA NA NA NA NA
1617397200.0 1315.0 NA 241 547 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3237 4580 1130 NA NA NA NA NA NA 3442 7299 2343 NA NA NA NA NA
1617397200.0 1316.0 NA 245 553 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3053 5039 1161 NA NA NA NA NA NA 3779 7131 2247 NA NA NA NA NA
1617397200.0 1317.0 NA 239 555 0 283 NA NA NA NA NA 2097370 2097510 0 2097410 NA NA NA NA NA 3873 5976 1223 1820 NA NA NA NA NA 4424 7376 3021 3529 NA NA NA NA
1617397200.0 1318.0 NA 244 557 0 289 NA NA NA NA NA 2097370 2097520 0 2097420 NA NA NA NA NA 2745 4869 1115 1954 NA NA NA NA NA 3317 8065 1959 3029 NA NA NA NA
1617397200.0 1319.0 NA 248 570 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3610 4919 1163 NA NA NA NA NA NA 4265 6786 2262 NA NA NA NA NA
1617397200.0 132.0 158 229 520 NA NA NA NA NA NA 2097340 2097300 2097490 NA NA NA NA NA NA 4663 1645 5059 NA NA NA NA NA NA 4497 1631 6716 NA NA NA NA NA NA
1617397200.0 1320.0 NA 264 568 0 292 NA NA NA NA NA 2097380 2097510 0 2097420 NA NA NA NA NA 3891 5068 1226 1802 NA NA NA NA NA 4277 8313 2463 2703 NA NA NA NA
1617397200.0 1321.0 NA 268 560 0 283 NA NA NA NA NA 2097380 2097510 0 2097410 NA NA NA NA NA 3613 5637 1228 1873 NA NA NA NA NA 4309 7891 2400 2801 NA NA NA NA
1617397200.0 1322.0 NA 272 575 0 282 NA NA NA NA NA 2097380 2097520 0 2097410 NA NA NA NA NA 3912 5281 1244 1895 NA NA NA NA NA 4680 8488 3246 2942 NA NA NA NA
1617397200.0 1323.0 NA 243 537 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3380 4474 1114 NA NA NA NA NA NA 4417 7023 2109 NA NA NA NA NA
1617397200.0 1324.0 NA 275 571 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3269 5431 1207 NA NA NA NA NA NA 3466 7426 2093 NA NA NA NA NA
1617397200.0 1325.0 NA 253 573 0 169 296 NA NA NA NA 2097370 2097520 0 2097310 2097410 NA NA NA NA 2749 5504 1222 850 2122 NA NA NA NA 3220 7453 3002 1666 3649 NA NA NA
1617397200.0 1325.1 NA 254 333 0 NA NA NA NA NA NA 2097370 2097400 0 NA NA NA NA NA NA 2746 2288 1005 NA NA NA NA NA NA 3408 3350 1928 NA NA NA NA NA
1617397200.0 1325.2 NA 252 567 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 4241 5515 1241 NA NA NA NA NA NA 4886 7767 2212 NA NA NA NA NA
1617397200.0 1325.3 NA 252 319 0 NA NA NA NA NA NA 2097370 2097400 0 NA NA NA NA NA NA 2870 2598 932 NA NA NA NA NA NA 3735 3402 1935 NA NA NA NA NA
1617397200.0 1325.4 NA 249 568 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3205 5703 1181 NA NA NA NA NA NA 5374 9161 2177 NA NA NA NA NA
1617397200.0 1325.5 NA 317 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 5277 265 NA NA NA NA NA NA NA 8021 977 NA NA NA NA NA NA
1617397200.0 1325.51 NA 307 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 4262 264 NA NA NA NA NA NA NA 6639 800 NA NA NA NA NA NA
1617397200.0 1325.516 NA 328 0 NA NA NA NA NA NA NA 2097420 0 NA NA NA NA NA NA NA 4915 254 NA NA NA NA NA NA NA 7748 793 NA NA NA NA NA NA
1617397200.0 1325.5161 NA 326 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 5312 266 NA NA NA NA NA NA NA 7988 970 NA NA NA NA NA NA
1617397200.0 1325.517 NA 311 0 NA NA NA NA NA NA NA 2097410 0 NA NA NA NA NA NA NA 4793 258 NA NA NA NA NA NA NA 7090 708 NA NA NA NA NA NA
1617397200.0 1325.518 NA 358 0 NA NA NA NA NA NA NA 2097420 0 NA NA NA NA NA NA NA 7714 257 NA NA NA NA NA NA NA 9436 1423 NA NA NA NA NA NA
1617397200.0 1325.6 NA 359 NA NA NA NA NA NA NA NA 2097460 NA NA NA NA NA NA NA NA 13019 NA NA NA NA NA NA NA NA 16764 NA NA NA NA NA NA NA
1617397200.0 1325.61 NA 339 NA NA NA NA NA NA NA NA 2097460 NA NA NA NA NA NA NA NA 11973 NA NA NA NA NA NA NA NA 18397 NA NA NA NA NA NA NA
1617397200.0 1325.7 NA 358 0 NA NA NA NA NA NA NA 2097470 0 NA NA NA NA NA NA NA 13773 217 NA NA NA NA NA NA NA 15941 1034 NA NA NA NA NA NA
1617397200.0 1325.8 NA 356 0 NA NA NA NA NA NA NA 2097470 0 NA NA NA NA NA NA NA 13332 220 NA NA NA NA NA NA NA 17799 1184 NA NA NA NA NA NA
1617397200.0 1325.81 NA 339 0 NA NA NA NA NA NA NA 2097470 0 NA NA NA NA NA NA NA 12295 244 NA NA NA NA NA NA NA 19585 1630 NA NA NA NA NA NA
1617397200.0 1325.9 NA 298 581 0 173 NA NA NA NA NA 2097380 2097520 0 2097310 NA NA NA NA NA 4089 5885 1277 1023 NA NA NA NA NA 4202 7470 2731 1938 NA NA NA NA
1617397200.0 1325.91 NA 295 572 0 169 NA NA NA NA NA 2097380 2097520 0 2097310 NA NA NA NA NA 3663 6152 1293 1065 NA NA NA NA NA 3257 8853 2808 1644 NA NA NA NA
1617397200.0 1326.0 NA 247 557 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2864 4743 1166 NA NA NA NA NA NA 2948 7321 2376 NA NA NA NA NA
1617397200.0 1327.0 NA 242 566 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2901 4859 1151 NA NA NA NA NA NA 3424 7273 2251 NA NA NA NA NA
1617397200.0 1328.0 NA 261 558 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 2952 5480 1165 NA NA NA NA NA NA 2953 9030 2182 NA NA NA NA NA
1617397200.0 1329.0 NA 249 555 0 285 NA NA NA NA NA 2097370 2097520 0 2097430 NA NA NA NA NA 2533 4855 1151 1691 NA NA NA NA NA 3205 7122 2085 2569 NA NA NA NA
1617397200.0 1329.1 NA 326 0 NA NA NA NA NA NA NA 2097460 0 NA NA NA NA NA NA NA 9038 232 NA NA NA NA NA NA NA 14834 1742 NA NA NA NA NA NA
1617397200.0 133.0 162 227 526 NA NA NA NA NA NA 2097340 2097310 2097490 NA NA NA NA NA NA 6655 1770 5897 NA NA NA NA NA NA 4651 1598 6611 NA NA NA NA NA NA
1617397200.0 1330.0 NA 269 602 0 285 NA NA NA NA NA 2097370 2097520 0 2097410 NA NA NA NA NA 2649 5160 1175 1926 NA NA NA NA NA 3575 6959 2150 2987 NA NA NA NA
1617397200.0 1331.0 NA 246 553 0 285 NA NA NA NA NA 2097370 2097520 0 2097440 NA NA NA NA NA 3125 5630 1253 2107 NA NA NA NA NA 3768 7139 3050 3575 NA NA NA NA
1617397200.0 1332.0 NA 252 566 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 3024 5050 1164 NA NA NA NA NA NA 3201 6956 2431 NA NA NA NA NA
1617397200.0 1333.0 NA 249 563 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2970 5110 1185 NA NA NA NA NA NA 3669 7124 2143 NA NA NA NA NA
1617397200.0 1334.0 NA 264 575 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2995 4973 1158 NA NA NA NA NA NA 3000 7347 2021 NA NA NA NA NA
1617397200.0 1335.0 NA 246 558 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2825 4778 1156 NA NA NA NA NA NA 3838 8048 2743 NA NA NA NA NA
1617397200.0 1336.0 NA 266 600 0 NA NA NA NA NA NA 2097370 2097530 0 NA NA NA NA NA NA 3178 11715 1266 NA NA NA NA NA NA 3535 10043 2158 NA NA NA NA NA
1617397200.0 1337.0 NA 283 600 0 NA NA NA NA NA NA 2097380 2097540 0 NA NA NA NA NA NA 3503 8449 1273 NA NA NA NA NA NA 3582 9688 2148 NA NA NA NA NA
1617397200.0 1338.0 NA 270 563 0 295 NA NA NA NA NA 2097370 2097520 0 2097410 NA NA NA NA NA 3194 5102 1136 1786 NA NA NA NA NA 4245 6989 1804 2640 NA NA NA NA
1617397200.0 1339.0 NA 274 581 0 NA NA NA NA NA NA 2097370 2097530 0 NA NA NA NA NA NA 3038 7209 1173 NA NA NA NA NA NA 3567 7596 2614 NA NA NA NA NA
1617397200.0 134.0 NA 539 101 0 NA NA NA NA NA NA 2097480 2097290 0 NA NA NA NA NA NA 11526 245 136 NA NA NA NA NA NA 12664 937 629 NA NA NA NA NA
1617397200.0 134.701 NA 104 571 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 335 17692 1167 NA NA NA NA NA NA 887 9948 1998 NA NA NA NA NA
1617397200.0 134.702 NA 94 584 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 358 23563 997 NA NA NA NA NA NA 1014 10449 1657 NA NA NA NA NA
1617397200.0 134.703 NA 89 598 0 NA NA NA NA NA NA 2097270 2097530 0 NA NA NA NA NA NA 318 22488 1071 NA NA NA NA NA NA 745 9939 1603 NA NA NA NA NA
1617397200.0 134.704 NA 94 581 0 NA NA NA NA NA NA 2097270 2097520 0 NA NA NA NA NA NA 347 22405 990 NA NA NA NA NA NA 1024 11556 1162 NA NA NA NA NA
1617397200.0 134.705 NA 107 598 0 NA NA NA NA NA NA 2097270 2097520 0 NA NA NA NA NA NA 358 24794 1190 NA NA NA NA NA NA 877 10824 1817 NA NA NA NA NA
1617397200.0 134.706 NA 102 597 0 NA NA NA NA NA NA 2097270 2097530 0 NA NA NA NA NA NA 360 24736 1210 NA NA NA NA NA NA 997 11185 1357 NA NA NA NA NA
1617397200.0 134.707 NA 104 573 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 329 24140 1030 NA NA NA NA NA NA 755 13924 1617 NA NA NA NA NA
1617397200.0 134.708 NA 90 578 0 NA NA NA NA NA NA 2097270 2097520 0 NA NA NA NA NA NA 349 20792 998 NA NA NA NA NA NA 740 9465 1256 NA NA NA NA NA
1617397200.0 134.709 NA 103 793 0 NA NA NA NA NA NA 2097270 2097600 0 NA NA NA NA NA NA 339 21951 1051 NA NA NA NA NA NA 1053 13719 1422 NA NA NA NA NA
1617397200.0 134.71 NA 100 558 0 NA NA NA NA NA NA 2097270 2097510 0 NA NA NA NA NA NA 358 16242 1086 NA NA NA NA NA NA 930 12394 2213 NA NA NA NA NA
1617397200.0 134.801 NA 107 566 0 NA NA NA NA NA NA 2097300 2097510 0 NA NA NA NA NA NA 380 17611 1069 NA NA NA NA NA NA 1195 13858 2189 NA NA NA NA NA
1617397200.0 134.802 NA 95 584 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 366 27101 935 NA NA NA NA NA NA 1102 9798 984 NA NA NA NA NA
1617397200.0 134.803 NA 110 593 0 NA NA NA NA NA NA 2097290 2097530 0 NA NA NA NA NA NA 409 26627 999 NA NA NA NA NA NA 1111 11031 1056 NA NA NA NA NA
1617397200.0 134.804 NA 107 595 0 NA NA NA NA NA NA 2097300 2097530 0 NA NA NA NA NA NA 394 31166 1058 NA NA NA NA NA NA 929 14697 1660 NA NA NA NA NA
1617397200.0 134.805 NA 107 593 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 386 27699 1047 NA NA NA NA NA NA 595 12805 1533 NA NA NA NA NA
1617397200.0 134.806 NA 104 605 0 NA NA NA NA NA NA 2097300 2097530 0 NA NA NA NA NA NA 408 32093 1023 NA NA NA NA NA NA 1265 20865 1610 NA NA NA NA NA
1617397200.0 134.807 NA 216 628 0 NA NA NA NA NA NA 2097320 2097520 0 NA NA NA NA NA NA 1800 29971 1639 NA NA NA NA NA NA 2107 24426 2034 NA NA NA NA NA
1617397200.0 134.808 NA 215 639 0 NA NA NA NA NA NA 2097320 2097540 0 NA NA NA NA NA NA 1789 29525 1308 NA NA NA NA NA NA 2021 21630 2233 NA NA NA NA NA
1617397200.0 134.809 NA 108 581 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 416 27750 1030 NA NA NA NA NA NA 825 13492 1497 NA NA NA NA NA
1617397200.0 134.81 NA 111 591 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 397 25182 943 NA NA NA NA NA NA 1306 9045 1005 NA NA NA NA NA
1617397200.0 134.811 NA 109 582 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 377 27481 997 NA NA NA NA NA NA 800 13561 1157 NA NA NA NA NA
1617397200.0 134.812 NA 100 556 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 362 15929 983 NA NA NA NA NA NA 733 12200 1548 NA NA NA NA NA
1617397200.0 134.813 NA 294 158 0 NA NA NA NA NA NA 2097420 2097310 0 NA NA NA NA NA NA 3786 457 592 NA NA NA NA NA NA 4044 1187 1462 NA NA NA NA NA
1617397200.0 134.901 NA 103 570 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 408 18772 1078 NA NA NA NA NA NA 1123 14456 1739 NA NA NA NA NA
1617397200.0 134.902 NA 110 571 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 384 20568 1015 NA NA NA NA NA NA 715 10206 1647 NA NA NA NA NA
1617397200.0 134.903 NA 100 580 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 364 20742 1012 NA NA NA NA NA NA 630 11251 1548 NA NA NA NA NA
1617397200.0 134.904 NA 117 585 0 NA NA NA NA NA NA 2097300 2097520 0 NA NA NA NA NA NA 375 24085 995 NA NA NA NA NA NA 1090 11602 1478 NA NA NA NA NA
1617397200.0 134.905 NA 113 573 0 NA NA NA NA NA NA 2097300 2097510 0 NA NA NA NA NA NA 406 19641 1031 NA NA NA NA NA NA 1009 10499 1610 NA NA NA NA NA
1617397200.0 134.906 NA 109 580 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 379 25912 1031 NA NA NA NA NA NA 802 13831 1348 NA NA NA NA NA
1617397200.0 134.907 NA 212 602 0 NA NA NA NA NA NA 2097320 2097520 0 NA NA NA NA NA NA 1992 20766 1179 NA NA NA NA NA NA 3311 16186 1594 NA NA NA NA NA
1617397200.0 134.908 NA 215 631 0 NA NA NA NA NA NA 2097320 2097530 0 NA NA NA NA NA NA 1521 21092 1111 NA NA NA NA NA NA 2046 10395 1560 NA NA NA NA NA
1617397200.0 134.909 NA 115 568 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 381 22609 1040 NA NA NA NA NA NA 660 15290 1584 NA NA NA NA NA
1617397200.0 134.91 NA 109 575 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 396 19331 1048 NA NA NA NA NA NA 952 10434 1718 NA NA NA NA NA
1617397200.0 134.911 NA 100 574 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 368 19583 1008 NA NA NA NA NA NA 1022 15875 1612 NA NA NA NA NA
1617397200.0 134.912 NA 96 561 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 405 15412 1099 NA NA NA NA NA NA 1220 12610 1737 NA NA NA NA NA
1617397200.0 134.99601 NA 99 592 0 NA NA NA NA NA NA 2097290 2097520 0 NA NA NA NA NA NA 393 34642 1026 NA NA NA NA NA NA 1241 21172 1503 NA NA NA NA NA
1617397200.0 134.99602 NA 111 558 0 NA NA NA NA NA NA 2097290 2097510 0 NA NA NA NA NA NA 395 20960 1009 NA NA NA NA NA NA 1033 12109 1530 NA NA NA NA NA
1617397200.0 134.99603 NA 109 584 0 NA NA NA NA NA NA 2097300 2097520 0 NA NA NA NA NA NA 411 24545 995 NA NA NA NA NA NA 1121 10454 1158 NA NA NA NA NA
1617397200.0 134.99901 NA 106 564 0 NA NA NA NA NA NA 2097300 2097510 0 NA NA NA NA NA NA 409 18865 1019 NA NA NA NA NA NA 912 11594 1871 NA NA NA NA NA
1617397200.0 1340.0 NA 243 561 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3612 4778 1193 NA NA NA NA NA NA 4059 7870 2410 NA NA NA NA NA
1617397200.0 1341.0 NA 276 599 0 NA NA NA NA NA NA 2097380 2097530 0 NA NA NA NA NA NA 3123 7307 1172 NA NA NA NA NA NA 3939 9469 2260 NA NA NA NA NA
1617397200.0 1343.0 NA 284 585 0 NA NA NA NA NA NA 2097370 2097530 0 NA NA NA NA NA NA 3772 6304 1223 NA NA NA NA NA NA 5241 8738 2232 NA NA NA NA NA
1617397200.0 1344.0 NA 257 564 0 NA NA NA NA NA NA 2097370 2097520 0 NA NA NA NA NA NA 2911 5163 1166 NA NA NA NA NA NA 2646 7759 2502 NA NA NA NA NA
1617397200.0 1345.0 NA 274 564 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 2876 5124 1158 NA NA NA NA NA NA 3106 7451 2408 NA NA NA NA NA
1617397200.0 1347.0 NA 264 573 0 NA NA NA NA NA NA 2097380 2097520 0 NA NA NA NA NA NA 2864 4733 1176 NA NA NA NA NA NA 3266 6711 2421 NA NA NA NA NA
1617397200.0 1348.0 NA 251 548 0 NA NA NA NA NA NA 2097380 2097510 0 NA NA NA NA NA NA 2604 4844 1162 NA NA NA NA NA NA 3181 7162 2386 NA NA NA NA NA
1617397200.0 1349.0 NA 256 565 0 NA NA NA NA NA NA 2097370 2097510 0 NA NA NA NA NA NA 3357 5380 1202 NA NA NA NA NA NA 3405 7542 2315 NA NA NA NA NA
1617397200.0 135.1 732 0 255 NA NA NA NA NA NA 2097700 0 2097370 NA NA NA NA NA NA 4752 558 1895 NA NA NA NA NA NA 4672 1485 2362 NA NA NA NA NA NA
1617397200.0 135.11 768 0 261 NA NA NA NA NA NA 2097700 0 2097380 NA NA NA NA NA NA 6505 564 2043 NA NA NA NA NA NA 7041 1471 2265 NA NA NA NA NA NA
1617397200.0 135.12 718 0 260 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4446 554 1582 NA NA NA NA NA NA 5433 1573 2252 NA NA NA NA NA NA
1617397200.0 135.13 736 0 NA NA NA NA NA NA NA 2097670 0 NA NA NA NA NA NA NA 4843 890 NA NA NA NA NA NA NA 6008 1684 NA NA NA NA NA NA NA
1617397200.0 135.2 670 0 250 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4488 533 1671 NA NA NA NA NA NA 5071 1136 2258 NA NA NA NA NA NA
1617397200.0 135.3 678 0 254 NA NA NA NA NA NA 2097690 0 2097380 NA NA NA NA NA NA 4080 531 2232 NA NA NA NA NA NA 4848 1055 2524 NA NA NA NA NA NA
1617397200.0 135.4 717 0 271 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4121 548 1564 NA NA NA NA NA NA 5063 1571 2194 NA NA NA NA NA NA
1617397200.0 135.5 715 0 269 NA NA NA NA NA NA 2097700 0 2097370 NA NA NA NA NA NA 4258 545 1642 NA NA NA NA NA NA 5304 1388 2343 NA NA NA NA NA NA
1617397200.0 135.6 724 0 258 NA NA NA NA NA NA 2097690 0 2097370 NA NA NA NA NA NA 4373 554 1887 NA NA NA NA NA NA 4899 1534 2254 NA NA NA NA NA NA
