Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617138000.0 123.1 332 NA NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA 1283 NA NA NA NA NA NA NA NA
1617138000.0 123.2 334 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 1559 NA NA NA NA NA NA NA NA 1343 NA NA NA NA NA NA NA NA
1617138000.0 123.3 279 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 1420 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA
1617138000.0 124.1 317 NA NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA NA 1315 NA NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA NA NA
1617138000.0 124.2 329 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA NA
1617138000.0 124.4 321 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA NA 1165 NA NA NA NA NA NA NA NA
1617138000.0 124.5 319 NA NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA NA
1617138000.0 124.6 279 NA NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1617138000.0 12434.0 NA 292 473 0 93 NA NA NA NA NA 528 789 0 204 NA NA NA NA NA 2703 3894 968 894 NA NA NA NA NA 2949 5583 2082 1060 NA NA NA NA
1617138000.0 125.0 86 96 280 NA NA NA NA NA NA 217 193 642 NA NA NA NA NA NA 2909 818 2377 NA NA NA NA NA NA 2713 892 2980 NA NA NA NA NA NA
1617138000.0 126.0 62 91 277 NA NA NA NA NA NA 180 190 628 NA NA NA NA NA NA 1500 576 2282 NA NA NA NA NA NA 2329 393 3491 NA NA NA NA NA NA
1617138000.0 12634.0 NA 446 694 0 177 NA NA NA NA NA 760 1155 0 342 NA NA NA NA NA 5014 5957 919 909 NA NA NA NA NA 6829 9238 1671 1151 NA NA NA NA
1617138000.0 12634.99 NA 342 482 572 0 177 NA NA NA NA 529 796 924 0 340 NA NA NA NA 3893 4360 5768 930 923 NA NA NA NA 4011 5576 8553 1489 1139 NA NA NA
1617138000.0 127.0 62 90 283 NA NA NA NA NA NA 161 187 631 NA NA NA NA NA NA 1061 1154 2486 NA NA NA NA NA NA 1518 1069 2665 NA NA NA NA NA NA
1617138000.0 128.0 64 90 280 NA NA NA NA NA NA 158 192 626 NA NA NA NA NA NA 869 685 2226 NA NA NA NA NA NA 1206 583 2771 NA NA NA NA NA NA
1617138000.0 12834.0 NA 300 473 0 99 NA NA NA NA NA 518 800 0 197 NA NA NA NA NA 2862 3714 959 1069 NA NA NA NA NA 3156 5387 1878 1852 NA NA NA NA
1617138000.0 129.0 64 90 274 NA NA NA NA NA NA 161 185 613 NA NA NA NA NA NA 851 659 2378 NA NA NA NA NA NA 1185 648 2415 NA NA NA NA NA NA
1617138000.0 13.0 NA 102 292 0 NA NA NA NA NA NA 207 613 0 NA NA NA NA NA NA 944 3264 515 NA NA NA NA NA NA 1123 4250 1152 NA NA NA NA NA
1617138000.0 130.0 64 91 276 NA NA NA NA NA NA 162 188 626 NA NA NA NA NA NA 780 577 2481 NA NA NA NA NA NA 1256 472 2587 NA NA NA NA NA NA
1617138000.0 1301.0 83 137 210 NA NA NA NA NA NA 199 315 590 NA NA NA NA NA NA 1516 1533 1560 NA NA NA NA NA NA 2492 1565 1521 NA NA NA NA NA NA
1617138000.0 1301.17 68 198 229 NA NA NA NA NA NA 166 371 771 NA NA NA NA NA NA 1864 2548 1878 NA NA NA NA NA NA 2894 1473 1680 NA NA NA NA NA NA
1617138000.0 1302.0 88 145 217 NA NA NA NA NA NA 212 333 595 NA NA NA NA NA NA 3502 1900 1981 NA NA NA NA NA NA 2206 1511 2000 NA NA NA NA NA NA
1617138000.0 1302.17 74 203 235 NA NA NA NA NA NA 171 383 724 NA NA NA NA NA NA 3987 2675 2142 NA NA NA NA NA NA 2995 1259 2264 NA NA NA NA NA NA
1617138000.0 1302.18 71 203 199 138 170 NA NA NA NA 172 391 703 277 340 NA NA NA NA 3802 2579 1797 985 843 NA NA NA NA 1964 1193 981 1596 927 NA NA NA NA
1617138000.0 1302.181 71 198 201 143 174 NA NA NA NA 174 374 671 277 344 NA NA NA NA 3680 2985 3223 1000 722 NA NA NA NA 2233 1485 2037 816 695 NA NA NA NA
1617138000.0 1303.0 81 146 227 NA NA NA NA NA NA 187 328 558 NA NA NA NA NA NA 5816 1747 2627 NA NA NA NA NA NA 2854 1138 2290 NA NA NA NA NA NA
1617138000.0 1303.17 74 200 237 NA NA NA NA NA NA 172 378 671 NA NA NA NA NA NA 5722 2777 2285 NA NA NA NA NA NA 3083 1808 2448 NA NA NA NA NA NA
1617138000.0 13034.0 NA 447 689 0 176 NA NA NA NA NA 716 1144 0 333 NA NA NA NA NA 5171 5633 936 851 NA NA NA NA NA 6652 7892 1730 1253 NA NA NA NA
1617138000.0 13034.99 NA 321 501 573 0 177 NA NA NA NA 536 791 931 0 360 NA NA NA NA 3803 4345 5310 935 841 NA NA NA NA 4048 5569 7774 1802 1287 NA NA NA
1617138000.0 1304.18 66 187 200 133 169 NA NA NA NA 166 381 656 269 331 NA NA NA NA 1980 2584 2870 1002 640 NA NA NA NA 1526 981 1956 805 670 NA NA NA NA
1617138000.0 1304.181 66 186 196 134 166 NA NA NA NA 168 369 675 260 341 NA NA NA NA 2650 2492 2223 934 869 NA NA NA NA 2363 1430 1743 896 1049 NA NA NA NA
1617138000.0 1304.182 67 186 191 136 NA NA NA NA NA 168 383 667 278 NA NA NA NA NA 2041 2861 1815 977 NA NA NA NA NA 1610 1443 1426 1483 NA NA NA NA NA
1617138000.0 1306.0 NA 137 310 0 NA NA NA NA NA NA 319 607 0 NA NA NA NA NA NA 2147 2480 492 NA NA NA NA NA NA 1560 3668 792 NA NA NA NA NA
1617138000.0 1307.0 NA 138 166 48 0 NA NA NA NA NA 327 356 140 0 NA NA NA NA NA 1530 859 168 254 NA NA NA NA NA 1323 928 256 356 NA NA NA NA
1617138000.0 1308.0 NA 134 156 43 0 NA NA NA NA NA 321 345 140 0 NA NA NA NA NA 1443 819 163 259 NA NA NA NA NA 1249 840 268 373 NA NA NA NA
1617138000.0 1309.0 NA 159 330 0 NA NA NA NA NA NA 338 677 0 NA NA NA NA NA NA 1606 2700 495 NA NA NA NA NA NA 1316 3438 584 NA NA NA NA NA
1617138000.0 131.0 62 91 281 NA NA NA NA NA NA 160 192 588 NA NA NA NA NA NA 1532 1211 2301 NA NA NA NA NA NA 1467 1136 2986 NA NA NA NA NA NA
1617138000.0 1310.0 NA 147 327 0 NA NA NA NA NA NA 335 709 0 NA NA NA NA NA NA 2030 2468 481 NA NA NA NA NA NA 2129 3230 798 NA NA NA NA NA
1617138000.0 1311.0 NA 140 332 0 70 NA NA NA NA NA 352 623 0 161 NA NA NA NA NA 1674 2019 539 422 NA NA NA NA NA 1524 2418 1799 669 NA NA NA NA
1617138000.0 1312.0 NA 158 326 0 NA NA NA NA NA NA 333 649 0 NA NA NA NA NA NA 1891 2479 509 NA NA NA NA NA NA 1420 3515 681 NA NA NA NA NA
1617138000.0 1313.0 NA 162 337 0 NA NA NA NA NA NA 335 633 0 NA NA NA NA NA NA 1659 3040 491 NA NA NA NA NA NA 1502 4193 747 NA NA NA NA NA
1617138000.0 1314.0 NA 160 332 0 NA NA NA NA NA NA 337 633 0 NA NA NA NA NA NA 1677 2393 493 NA NA NA NA NA NA 1735 3005 1109 NA NA NA NA NA
1617138000.0 1315.0 NA 137 311 0 NA NA NA NA NA NA 326 668 0 NA NA NA NA NA NA 2201 2401 481 NA NA NA NA NA NA 1773 3109 639 NA NA NA NA NA
1617138000.0 1316.0 NA 136 316 0 NA NA NA NA NA NA 322 646 0 NA NA NA NA NA NA 1563 2476 474 NA NA NA NA NA NA 1638 3485 586 NA NA NA NA NA
1617138000.0 1317.0 NA 139 315 0 165 NA NA NA NA NA 330 628 0 336 NA NA NA NA NA 1417 2453 463 822 NA NA NA NA NA 1450 4034 956 938 NA NA NA NA
1617138000.0 1318.0 NA 139 312 0 137 NA NA NA NA NA 327 620 0 275 NA NA NA NA NA 1668 2229 467 800 NA NA NA NA NA 1089 3227 876 1418 NA NA NA NA
1617138000.0 1319.0 NA 138 312 0 NA NA NA NA NA NA 328 620 0 NA NA NA NA NA NA 1650 2551 479 NA NA NA NA NA NA 1460 3444 631 NA NA NA NA NA
1617138000.0 132.0 80 98 289 NA NA NA NA NA NA 219 198 633 NA NA NA NA NA NA 2435 707 2499 NA NA NA NA NA NA 1901 607 2566 NA NA NA NA NA NA
1617138000.0 1320.0 NA 153 314 0 145 NA NA NA NA NA 331 616 0 298 NA NA NA NA NA 1797 2168 472 852 NA NA NA NA NA 1428 3132 1297 1822 NA NA NA NA
1617138000.0 1321.0 NA 155 313 0 158 NA NA NA NA NA 326 616 0 314 NA NA NA NA NA 1496 2490 477 957 NA NA NA NA NA 1478 3886 1233 2254 NA NA NA NA
1617138000.0 1322.0 NA 153 314 0 162 NA NA NA NA NA 337 627 0 331 NA NA NA NA NA 1494 2596 480 706 NA NA NA NA NA 1293 3552 1337 1266 NA NA NA NA
1617138000.0 1323.0 NA 139 303 0 NA NA NA NA NA NA 320 607 0 NA NA NA NA NA NA 2260 2887 483 NA NA NA NA NA NA 2136 3947 637 NA NA NA NA NA
1617138000.0 1324.0 NA 156 321 0 NA NA NA NA NA NA 333 625 0 NA NA NA NA NA NA 1765 2739 488 NA NA NA NA NA NA 1397 3993 667 NA NA NA NA NA
1617138000.0 1325.0 NA 145 331 0 69 176 NA NA NA NA 339 644 0 172 345 NA NA NA NA 1530 2817 502 399 839 NA NA NA NA 1349 4478 1223 911 1045 NA NA NA
1617138000.0 1325.1 NA 147 184 0 NA NA NA NA NA NA 340 362 0 NA NA NA NA NA NA 1653 998 355 NA NA NA NA NA NA 1763 1072 475 NA NA NA NA NA
1617138000.0 1325.2 NA 149 326 0 NA NA NA NA NA NA 334 626 0 NA NA NA NA NA NA 2196 2506 512 NA NA NA NA NA NA 2251 2995 682 NA NA NA NA NA
1617138000.0 1325.3 NA 146 177 0 NA NA NA NA NA NA 344 368 0 NA NA NA NA NA NA 1622 1035 332 NA NA NA NA NA NA 1588 1061 449 NA NA NA NA NA
1617138000.0 1325.4 NA 144 326 0 NA NA NA NA NA NA 333 639 0 NA NA NA NA NA NA 1628 2458 498 NA NA NA NA NA NA 1538 3119 781 NA NA NA NA NA
1617138000.0 1325.5 NA 163 0 NA NA NA NA NA NA NA 315 0 NA NA NA NA NA NA NA 1849 152 NA NA NA NA NA NA NA 2269 230 NA NA NA NA NA NA
1617138000.0 1325.51 NA 155 0 NA NA NA NA NA NA NA 308 0 NA NA NA NA NA NA NA 1679 154 NA NA NA NA NA NA NA 2133 244 NA NA NA NA NA NA
1617138000.0 1325.516 NA 174 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 1963 156 NA NA NA NA NA NA NA 2401 244 NA NA NA NA NA NA
1617138000.0 1325.5161 NA 168 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 2029 154 NA NA NA NA NA NA NA 3057 243 NA NA NA NA NA NA
1617138000.0 1325.517 NA 161 0 NA NA NA NA NA NA NA 298 0 NA NA NA NA NA NA NA 1884 156 NA NA NA NA NA NA NA 2229 254 NA NA NA NA NA NA
1617138000.0 1325.518 NA 187 0 NA NA NA NA NA NA NA 342 0 NA NA NA NA NA NA NA 2383 156 NA NA NA NA NA NA NA 2715 246 NA NA NA NA NA NA
1617138000.0 1325.6 NA 201 NA NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA NA 3657 NA NA NA NA NA NA NA NA 3388 NA NA NA NA NA NA NA
1617138000.0 1325.61 NA 196 NA NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA NA 3198 NA NA NA NA NA NA NA NA 2991 NA NA NA NA NA NA NA
1617138000.0 1325.7 NA 207 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 3847 138 NA NA NA NA NA NA NA 4279 216 NA NA NA NA NA NA
1617138000.0 1325.8 NA 206 0 NA NA NA NA NA NA NA 372 0 NA NA NA NA NA NA NA 3732 139 NA NA NA NA NA NA NA 3643 216 NA NA NA NA NA NA
1617138000.0 1325.81 NA 197 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 3235 139 NA NA NA NA NA NA NA 2854 221 NA NA NA NA NA NA
1617138000.0 1325.9 NA 176 328 0 86 NA NA NA NA NA 352 692 0 172 NA NA NA NA NA 1863 2478 492 436 NA NA NA NA NA 1605 2908 678 917 NA NA NA NA
1617138000.0 1325.91 NA 176 329 0 85 NA NA NA NA NA 362 632 0 169 NA NA NA NA NA 1603 2752 495 380 NA NA NA NA NA 1168 3621 898 511 NA NA NA NA
1617138000.0 1326.0 NA 142 317 0 NA NA NA NA NA NA 358 670 0 NA NA NA NA NA NA 1745 2731 491 NA NA NA NA NA NA 1958 3269 751 NA NA NA NA NA
1617138000.0 1327.0 NA 143 317 0 NA NA NA NA NA NA 324 650 0 NA NA NA NA NA NA 2169 2489 481 NA NA NA NA NA NA 1658 3494 744 NA NA NA NA NA
1617138000.0 1328.0 NA 148 324 0 NA NA NA NA NA NA 328 696 0 NA NA NA NA NA NA 1819 2664 498 NA NA NA NA NA NA 1831 3451 909 NA NA NA NA NA
1617138000.0 1329.0 NA 144 326 0 163 NA NA NA NA NA 331 641 0 337 NA NA NA NA NA 1679 2932 489 835 NA NA NA NA NA 1213 3911 915 1102 NA NA NA NA
1617138000.0 1329.1 NA 192 0 NA NA NA NA NA NA NA 369 0 NA NA NA NA NA NA NA 2345 138 NA NA NA NA NA NA NA 2848 227 NA NA NA NA NA NA
1617138000.0 133.0 81 101 290 NA NA NA NA NA NA 214 200 628 NA NA NA NA NA NA 3767 897 2584 NA NA NA NA NA NA 2220 784 2933 NA NA NA NA NA NA
1617138000.0 1330.0 NA 160 348 0 163 NA NA NA NA NA 344 671 0 337 NA NA NA NA NA 1536 2695 496 884 NA NA NA NA NA 1317 3356 973 1466 NA NA NA NA
1617138000.0 1331.0 NA 145 313 0 169 NA NA NA NA NA 334 643 0 337 NA NA NA NA NA 1756 2329 512 1017 NA NA NA NA NA 1193 3269 1524 1310 NA NA NA NA
1617138000.0 1332.0 NA 145 328 0 NA NA NA NA NA NA 327 642 0 NA NA NA NA NA NA 2055 2724 481 NA NA NA NA NA NA 1865 3552 532 NA NA NA NA NA
1617138000.0 1333.0 NA 141 315 0 NA NA NA NA NA NA 330 644 0 NA NA NA NA NA NA 1639 2505 482 NA NA NA NA NA NA 1181 3377 750 NA NA NA NA NA
1617138000.0 1334.0 NA 159 321 0 NA NA NA NA NA NA 336 621 0 NA NA NA NA NA NA 1622 2502 507 NA NA NA NA NA NA 1565 2981 679 NA NA NA NA NA
1617138000.0 1335.0 NA 142 321 0 NA NA NA NA NA NA 334 623 0 NA NA NA NA NA NA 1564 2371 475 NA NA NA NA NA NA 1030 2875 665 NA NA NA NA NA
1617138000.0 1336.0 NA 163 325 0 NA NA NA NA NA NA 341 648 0 NA NA NA NA NA NA 1600 3286 486 NA NA NA NA NA NA 1342 3781 653 NA NA NA NA NA
1617138000.0 1337.0 NA 169 341 0 NA NA NA NA NA NA 358 677 0 NA NA NA NA NA NA 2146 3018 507 NA NA NA NA NA NA 1797 3168 579 NA NA NA NA NA
1617138000.0 1338.0 NA 160 328 0 164 NA NA NA NA NA 345 628 0 339 NA NA NA NA NA 1601 2693 495 935 NA NA NA NA NA 1307 3486 906 1533 NA NA NA NA
1617138000.0 1339.0 NA 165 328 0 NA NA NA NA NA NA 341 643 0 NA NA NA NA NA NA 1986 3025 492 NA NA NA NA NA NA 1815 3871 715 NA NA NA NA NA
1617138000.0 134.0 NA 289 48 0 NA NA NA NA NA NA 658 129 0 NA NA NA NA NA NA 4613 162 82 NA NA NA NA NA NA 4665 512 579 NA NA NA NA NA
1617138000.0 134.701 NA 36 319 0 NA NA NA NA NA NA 114 668 0 NA NA NA NA NA NA 250 5283 431 NA NA NA NA NA NA 739 3504 582 NA NA NA NA NA
1617138000.0 134.702 NA 38 313 0 NA NA NA NA NA NA 114 682 0 NA NA NA NA NA NA 242 6699 409 NA NA NA NA NA NA 382 4051 532 NA NA NA NA NA
1617138000.0 134.703 NA 45 330 0 NA NA NA NA NA NA 113 627 0 NA NA NA NA NA NA 279 6731 425 NA NA NA NA NA NA 395 4235 536 NA NA NA NA NA
1617138000.0 134.704 NA 32 319 0 NA NA NA NA NA NA 117 621 0 NA NA NA NA NA NA 284 6363 415 NA NA NA NA NA NA 512 3266 543 NA NA NA NA NA
1617138000.0 134.705 NA 41 325 0 NA NA NA NA NA NA 119 648 0 NA NA NA NA NA NA 260 6876 443 NA NA NA NA NA NA 652 3667 574 NA NA NA NA NA
1617138000.0 134.706 NA 34 331 0 NA NA NA NA NA NA 115 625 0 NA NA NA NA NA NA 259 7268 457 NA NA NA NA NA NA 649 3623 599 NA NA NA NA NA
1617138000.0 134.707 NA 38 314 0 NA NA NA NA NA NA 116 660 0 NA NA NA NA NA NA 266 6606 406 NA NA NA NA NA NA 574 4761 520 NA NA NA NA NA
1617138000.0 134.708 NA 32 315 0 NA NA NA NA NA NA 115 625 0 NA NA NA NA NA NA 258 6133 411 NA NA NA NA NA NA 524 3330 537 NA NA NA NA NA
1617138000.0 134.709 NA 34 483 0 NA NA NA NA NA NA 115 892 0 NA NA NA NA NA NA 249 6435 417 NA NA NA NA NA NA 697 3331 527 NA NA NA NA NA
1617138000.0 134.71 NA 32 311 0 NA NA NA NA NA NA 110 715 0 NA NA NA NA NA NA 263 5071 396 NA NA NA NA NA NA 502 3695 487 NA NA NA NA NA
1617138000.0 134.801 NA 40 318 0 NA NA NA NA NA NA 139 624 0 NA NA NA NA NA NA 281 4981 404 NA NA NA NA NA NA 640 3652 494 NA NA NA NA NA
1617138000.0 134.802 NA 34 318 0 NA NA NA NA NA NA 139 673 0 NA NA NA NA NA NA 287 7715 382 NA NA NA NA NA NA 773 5708 520 NA NA NA NA NA
1617138000.0 134.803 NA 48 321 0 NA NA NA NA NA NA 137 637 0 NA NA NA NA NA NA 275 6883 421 NA NA NA NA NA NA 474 3508 569 NA NA NA NA NA
1617138000.0 134.804 NA 45 328 0 NA NA NA NA NA NA 139 690 0 NA NA NA NA NA NA 292 7408 383 NA NA NA NA NA NA 968 4674 500 NA NA NA NA NA
1617138000.0 134.805 NA 40 327 0 NA NA NA NA NA NA 138 687 0 NA NA NA NA NA NA 293 7175 390 NA NA NA NA NA NA 1168 4517 525 NA NA NA NA NA
1617138000.0 134.806 NA 43 331 0 NA NA NA NA NA NA 138 650 0 NA NA NA NA NA NA 304 8287 414 NA NA NA NA NA NA 528 4510 545 NA NA NA NA NA
1617138000.0 134.807 NA 94 347 0 NA NA NA NA NA NA 252 698 0 NA NA NA NA NA NA 1528 8350 489 NA NA NA NA NA NA 2553 3882 709 NA NA NA NA NA
1617138000.0 134.808 NA 94 350 0 NA NA NA NA NA NA 261 706 0 NA NA NA NA NA NA 1254 8280 441 NA NA NA NA NA NA 1196 3703 546 NA NA NA NA NA
1617138000.0 134.809 NA 32 313 0 NA NA NA NA NA NA 137 742 0 NA NA NA NA NA NA 308 7066 383 NA NA NA NA NA NA 844 4525 516 NA NA NA NA NA
1617138000.0 134.81 NA 36 326 0 NA NA NA NA NA NA 138 624 0 NA NA NA NA NA NA 319 7406 404 NA NA NA NA NA NA 694 3601 504 NA NA NA NA NA
1617138000.0 134.811 NA 43 326 0 NA NA NA NA NA NA 137 647 0 NA NA NA NA NA NA 306 8103 413 NA NA NA NA NA NA 694 4434 564 NA NA NA NA NA
1617138000.0 134.812 NA 42 313 0 NA NA NA NA NA NA 135 610 0 NA NA NA NA NA NA 260 5152 404 NA NA NA NA NA NA 430 3360 540 NA NA NA NA NA
1617138000.0 134.813 NA 154 58 0 NA NA NA NA NA NA 336 166 0 NA NA NA NA NA NA 965 213 257 NA NA NA NA NA NA 849 328 359 NA NA NA NA NA
1617138000.0 134.901 NA 33 310 0 NA NA NA NA NA NA 133 611 0 NA NA NA NA NA NA 283 5157 413 NA NA NA NA NA NA 580 4123 549 NA NA NA NA NA
1617138000.0 134.902 NA 33 312 0 NA NA NA NA NA NA 138 659 0 NA NA NA NA NA NA 290 6269 407 NA NA NA NA NA NA 726 4125 507 NA NA NA NA NA
1617138000.0 134.903 NA 42 309 0 NA NA NA NA NA NA 139 670 0 NA NA NA NA NA NA 282 5782 418 NA NA NA NA NA NA 771 3701 551 NA NA NA NA NA
1617138000.0 134.904 NA 36 320 0 NA NA NA NA NA NA 141 648 0 NA NA NA NA NA NA 276 7035 410 NA NA NA NA NA NA 691 3537 548 NA NA NA NA NA
1617138000.0 134.905 NA 46 315 0 NA NA NA NA NA NA 143 711 0 NA NA NA NA NA NA 271 5915 407 NA NA NA NA NA NA 468 3544 497 NA NA NA NA NA
1617138000.0 134.906 NA 39 313 0 NA NA NA NA NA NA 137 632 0 NA NA NA NA NA NA 305 6470 409 NA NA NA NA NA NA 818 3392 505 NA NA NA NA NA
1617138000.0 134.907 NA 92 338 0 NA NA NA NA NA NA 252 642 0 NA NA NA NA NA NA 1397 6437 376 NA NA NA NA NA NA 2173 3754 424 NA NA NA NA NA
1617138000.0 134.908 NA 98 338 0 NA NA NA NA NA NA 262 667 0 NA NA NA NA NA NA 1005 6944 432 NA NA NA NA NA NA 1481 3817 551 NA NA NA NA NA
1617138000.0 134.909 NA 40 315 0 NA NA NA NA NA NA 137 671 0 NA NA NA NA NA NA 292 6270 407 NA NA NA NA NA NA 783 3447 554 NA NA NA NA NA
1617138000.0 134.91 NA 43 313 0 NA NA NA NA NA NA 139 651 0 NA NA NA NA NA NA 277 5999 411 NA NA NA NA NA NA 845 4347 525 NA NA NA NA NA
1617138000.0 134.911 NA 35 311 0 NA NA NA NA NA NA 135 668 0 NA NA NA NA NA NA 285 6426 413 NA NA NA NA NA NA 592 3487 524 NA NA NA NA NA
1617138000.0 134.912 NA 35 312 0 NA NA NA NA NA NA 129 611 0 NA NA NA NA NA NA 273 5034 389 NA NA NA NA NA NA 530 3907 462 NA NA NA NA NA
1617138000.0 134.99601 NA 35 319 0 NA NA NA NA NA NA 138 662 0 NA NA NA NA NA NA 313 8438 408 NA NA NA NA NA NA 655 4319 538 NA NA NA NA NA
1617138000.0 134.99602 NA 39 315 0 NA NA NA NA NA NA 136 630 0 NA NA NA NA NA NA 322 5678 407 NA NA NA NA NA NA 661 3471 561 NA NA NA NA NA
1617138000.0 134.99603 NA 39 322 0 NA NA NA NA NA NA 135 680 0 NA NA NA NA NA NA 304 6782 386 NA NA NA NA NA NA 1141 4485 514 NA NA NA NA NA
1617138000.0 134.99901 NA 45 308 0 NA NA NA NA NA NA 147 625 0 NA NA NA NA NA NA 297 5907 408 NA NA NA NA NA NA 639 4034 508 NA NA NA NA NA
1617138000.0 1340.0 NA 140 311 0 NA NA NA NA NA NA 327 644 0 NA NA NA NA NA NA 1760 2446 472 NA NA NA NA NA NA 1749 3703 737 NA NA NA NA NA
1617138000.0 1341.0 NA 166 330 0 NA NA NA NA NA NA 345 684 0 NA NA NA NA NA NA 2023 3068 501 NA NA NA NA NA NA 2040 3752 1049 NA NA NA NA NA
1617138000.0 1343.0 NA 161 321 0 NA NA NA NA NA NA 346 679 0 NA NA NA NA NA NA 1645 2810 515 NA NA NA NA NA NA 1274 3965 672 NA NA NA NA NA
1617138000.0 1344.0 NA 141 321 0 NA NA NA NA NA NA 332 648 0 NA NA NA NA NA NA 1626 2568 492 NA NA NA NA NA NA 1262 3212 1003 NA NA NA NA NA
1617138000.0 1345.0 NA 157 321 0 NA NA NA NA NA NA 338 704 0 NA NA NA NA NA NA 1616 2949 513 NA NA NA NA NA NA 1828 3394 888 NA NA NA NA NA
1617138000.0 1347.0 NA 159 322 0 NA NA NA NA NA NA 331 642 0 NA NA NA NA NA NA 1728 3024 507 NA NA NA NA NA NA 1408 3649 1306 NA NA NA NA NA
1617138000.0 1348.0 NA 156 318 0 NA NA NA NA NA NA 336 642 0 NA NA NA NA NA NA 1639 2691 488 NA NA NA NA NA NA 1388 3981 1254 NA NA NA NA NA
1617138000.0 1349.0 NA 156 316 0 NA NA NA NA NA NA 327 696 0 NA NA NA NA NA NA 1578 2322 477 NA NA NA NA NA NA 1296 3318 621 NA NA NA NA NA
1617138000.0 135.1 512 0 133 NA NA NA NA NA NA 882 0 260 NA NA NA NA NA NA 1707 269 847 NA NA NA NA NA NA 1918 499 916 NA NA NA NA NA NA
1617138000.0 135.11 523 0 132 NA NA NA NA NA NA 926 0 258 NA NA NA NA NA NA 2066 271 976 NA NA NA NA NA NA 2908 408 813 NA NA NA NA NA NA
1617138000.0 135.12 504 0 131 NA NA NA NA NA NA 952 0 257 NA NA NA NA NA NA 1515 261 857 NA NA NA NA NA NA 1812 481 863 NA NA NA NA NA NA
1617138000.0 135.13 514 0 NA NA NA NA NA NA NA 956 0 NA NA NA NA NA NA NA 1642 327 NA NA NA NA NA NA NA 1730 472 NA NA NA NA NA NA NA
1617138000.0 135.2 457 0 125 NA NA NA NA NA NA 825 0 246 NA NA NA NA NA NA 1914 250 791 NA NA NA NA NA NA 3156 722 819 NA NA NA NA NA NA
1617138000.0 135.3 457 0 124 NA NA NA NA NA NA 867 0 247 NA NA NA NA NA NA 1578 245 727 NA NA NA NA NA NA 2009 396 800 NA NA NA NA NA NA
1617138000.0 135.4 505 0 118 NA NA NA NA NA NA 907 0 249 NA NA NA NA NA NA 1536 259 832 NA NA NA NA NA NA 2007 432 843 NA NA NA NA NA NA
1617138000.0 135.5 503 0 131 NA NA NA NA NA NA 892 0 244 NA NA NA NA NA NA 1530 263 802 NA NA NA NA NA NA 1926 408 816 NA NA NA NA NA NA
1617138000.0 135.6 507 0 131 NA NA NA NA NA NA 898 0 244 NA NA NA NA NA NA 1606 261 833 NA NA NA NA NA NA 2004 467 861 NA NA NA NA NA NA
1617138000.0 135.7 509 0 132 NA NA NA NA NA NA 910 0 249 NA NA NA NA NA NA 1525 262 758 NA NA NA NA NA NA 1977 464 876 NA NA NA NA NA NA
1617138000.0 135.8 336 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA
1617138000.0 135.9 505 0 131 NA NA NA NA NA NA 925 0 248 NA NA NA NA NA NA 1712 259 733 NA NA NA NA NA NA 1795 405 795 NA NA NA NA NA NA
1617138000.0 1350.0 NA 158 316 0 NA NA NA NA NA NA 331 661 0 NA NA NA NA NA NA 2012 2467 487 NA NA NA NA NA NA 1544 3854 741 NA NA NA NA NA
