Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1617310800.0 1302.17 69 206 231 NA NA NA NA NA NA 164 590 638 NA NA NA NA NA NA 3458 2780 2062 NA NA NA NA NA NA 1494 1017 1801 NA NA NA NA NA NA
1617310800.0 1302.18 71 197 195 129 164 NA NA NA NA 166 582 699 262 323 NA NA NA NA 3098 2436 1682 859 702 NA NA NA NA 1306 831 1082 846 996 NA NA NA NA
1617310800.0 1302.181 71 199 200 135 166 NA NA NA NA 164 560 606 262 330 NA NA NA NA 3709 2513 2221 872 837 NA NA NA NA 1696 874 1161 720 1070 NA NA NA NA
1617310800.0 1303.0 83 145 214 NA NA NA NA NA NA 187 530 583 NA NA NA NA NA NA 5534 1244 1806 NA NA NA NA NA NA 2383 753 1518 NA NA NA NA NA NA
1617310800.0 1303.17 74 198 233 NA NA NA NA NA NA 169 549 689 NA NA NA NA NA NA 5759 2723 2132 NA NA NA NA NA NA 2924 1760 1619 NA NA NA NA NA NA
1617310800.0 13034.0 NA 455 700 0 173 NA NA NA NA NA 910 1122 0 335 NA NA NA NA NA 6072 7199 1055 965 NA NA NA NA NA 4380 6449 1462 1491 NA NA NA NA
1617310800.0 13034.99 NA 329 494 562 0 170 NA NA NA NA 740 931 826 0 330 NA NA NA NA 4173 4965 5869 1008 1047 NA NA NA NA 2643 2777 5977 1154 2229 NA NA NA
1617310800.0 1304.18 64 192 192 127 162 NA NA NA NA 157 565 695 254 334 NA NA NA NA 2257 2461 1896 827 749 NA NA NA NA 1223 792 1173 928 932 NA NA NA NA
1617310800.0 1304.181 66 194 190 130 166 NA NA NA NA 161 567 661 260 332 NA NA NA NA 2041 2462 1640 881 743 NA NA NA NA 1097 841 1105 927 1018 NA NA NA NA
1617310800.0 1304.182 65 192 198 125 NA NA NA NA NA 160 540 687 264 NA NA NA NA NA 2213 2557 1689 830 NA NA NA NA NA 1118 1131 1329 1051 NA NA NA NA NA
1617310800.0 1306.0 NA 149 301 0 NA NA NA NA NA NA 504 657 0 NA NA NA NA NA NA 1695 2082 472 NA NA NA NA NA NA 933 2223 629 NA NA NA NA NA
1617310800.0 1307.0 NA 144 165 53 0 NA NA NA NA NA 540 343 115 0 NA NA NA NA NA 1307 922 149 273 NA NA NA NA NA 496 784 284 456 NA NA NA NA
1617310800.0 1308.0 NA 135 154 41 0 NA NA NA NA NA 496 347 114 0 NA NA NA NA NA 1346 809 151 274 NA NA NA NA NA 593 627 347 451 NA NA NA NA
1617310800.0 1309.0 NA 162 319 0 NA NA NA NA NA NA 592 683 0 NA NA NA NA NA NA 1333 2646 482 NA NA NA NA NA NA 563 2676 685 NA NA NA NA NA
1617310800.0 131.0 61 91 269 NA NA NA NA NA NA 152 477 603 NA NA NA NA NA NA 1103 735 2072 NA NA NA NA NA NA 798 530 1986 NA NA NA NA NA NA
1617310800.0 1310.0 NA 162 317 0 NA NA NA NA NA NA 532 684 0 NA NA NA NA NA NA 1488 2292 496 NA NA NA NA NA NA 816 2284 649 NA NA NA NA NA
1617310800.0 1311.0 NA 161 334 0 62 NA NA NA NA NA 577 707 0 139 NA NA NA NA NA 1612 1838 547 480 NA NA NA NA NA 927 1737 867 432 NA NA NA NA
1617310800.0 1312.0 NA 159 319 0 NA NA NA NA NA NA 497 687 0 NA NA NA NA NA NA 1661 2393 505 NA NA NA NA NA NA 1038 2379 697 NA NA NA NA NA
1617310800.0 1313.0 NA 164 327 0 NA NA NA NA NA NA 534 626 0 NA NA NA NA NA NA 1351 2451 499 NA NA NA NA NA NA 631 2304 632 NA NA NA NA NA
1617310800.0 1314.0 NA 164 320 0 NA NA NA NA NA NA 504 703 0 NA NA NA NA NA NA 1325 2349 471 NA NA NA NA NA NA 585 2479 622 NA NA NA NA NA
1617310800.0 1315.0 NA 144 310 0 NA NA NA NA NA NA 566 650 0 NA NA NA NA NA NA 1365 2229 470 NA NA NA NA NA NA 706 2116 631 NA NA NA NA NA
1617310800.0 1316.0 NA 150 306 0 NA NA NA NA NA NA 556 664 0 NA NA NA NA NA NA 1392 2131 451 NA NA NA NA NA NA 784 2459 590 NA NA NA NA NA
1617310800.0 1317.0 NA 155 309 0 159 NA NA NA NA NA 488 671 0 331 NA NA NA NA NA 1298 1978 427 772 NA NA NA NA NA 525 2073 496 1002 NA NA NA NA
1617310800.0 1318.0 NA 152 303 0 137 NA NA NA NA NA 565 668 0 272 NA NA NA NA NA 1386 2145 451 711 NA NA NA NA NA 950 2215 1070 892 NA NA NA NA
1617310800.0 1319.0 NA 157 312 0 NA NA NA NA NA NA 482 655 0 NA NA NA NA NA NA 1723 2189 470 NA NA NA NA NA NA 940 2558 605 NA NA NA NA NA
1617310800.0 132.0 82 99 281 NA NA NA NA NA NA 215 492 669 NA NA NA NA NA NA 2533 756 2178 NA NA NA NA NA NA 1606 548 2175 NA NA NA NA NA NA
1617310800.0 1320.0 NA 155 313 0 143 NA NA NA NA NA 496 652 0 290 NA NA NA NA NA 1448 2003 450 766 NA NA NA NA NA 788 1899 650 1067 NA NA NA NA
1617310800.0 1321.0 NA 154 312 0 165 NA NA NA NA NA 496 615 0 310 NA NA NA NA NA 1411 2523 431 677 NA NA NA NA NA 808 2212 493 654 NA NA NA NA
1617310800.0 1322.0 NA 156 313 0 157 NA NA NA NA NA 549 675 0 331 NA NA NA NA NA 1569 2208 446 760 NA NA NA NA NA 700 2101 560 1157 NA NA NA NA
1617310800.0 1323.0 NA 155 303 0 NA NA NA NA NA NA 553 618 0 NA NA NA NA NA NA 1810 2280 477 NA NA NA NA NA NA 1087 2718 658 NA NA NA NA NA
1617310800.0 1324.0 NA 162 324 0 NA NA NA NA NA NA 514 679 0 NA NA NA NA NA NA 1773 2575 504 NA NA NA NA NA NA 1214 2805 800 NA NA NA NA NA
1617310800.0 1325.0 NA 155 321 0 67 161 NA NA NA NA 528 625 0 150 332 NA NA NA NA 1344 2627 484 557 753 NA NA NA NA 713 2563 725 567 1000 NA NA NA
1617310800.0 1325.1 NA 157 187 0 NA NA NA NA NA NA 545 353 0 NA NA NA NA NA NA 1383 1079 392 NA NA NA NA NA NA 672 1014 549 NA NA NA NA NA
1617310800.0 1325.2 NA 164 319 0 NA NA NA NA NA NA 562 665 0 NA NA NA NA NA NA 1437 2225 501 NA NA NA NA NA NA 602 2368 656 NA NA NA NA NA
1617310800.0 1325.3 NA 164 182 0 NA NA NA NA NA NA 507 359 0 NA NA NA NA NA NA 1442 990 366 NA NA NA NA NA NA 714 982 516 NA NA NA NA NA
1617310800.0 1325.4 NA 161 316 0 NA NA NA NA NA NA 537 610 0 NA NA NA NA NA NA 1559 2339 498 NA NA NA NA NA NA 853 2714 665 NA NA NA NA NA
1617310800.0 1325.5 NA 164 0 NA NA NA NA NA NA NA 300 0 NA NA NA NA NA NA NA 2400 168 NA NA NA NA NA NA NA 2406 301 NA NA NA NA NA NA
1617310800.0 1325.51 NA 156 0 NA NA NA NA NA NA NA 294 0 NA NA NA NA NA NA NA 1975 168 NA NA NA NA NA NA NA 2792 330 NA NA NA NA NA NA
1617310800.0 1325.516 NA 179 0 NA NA NA NA NA NA NA 304 0 NA NA NA NA NA NA NA 2096 165 NA NA NA NA NA NA NA 2173 247 NA NA NA NA NA NA
1617310800.0 1325.5161 NA 164 0 NA NA NA NA NA NA NA 312 0 NA NA NA NA NA NA NA 2080 177 NA NA NA NA NA NA NA 2519 1198 NA NA NA NA NA NA
1617310800.0 1325.517 NA 157 0 NA NA NA NA NA NA NA 294 0 NA NA NA NA NA NA NA 2141 177 NA NA NA NA NA NA NA 2365 862 NA NA NA NA NA NA
1617310800.0 1325.518 NA 173 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 2535 168 NA NA NA NA NA NA NA 2660 367 NA NA NA NA NA NA
1617310800.0 1325.6 NA 206 NA NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA NA 3633 NA NA NA NA NA NA NA NA 1909 NA NA NA NA NA NA NA
1617310800.0 1325.61 NA 196 NA NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA NA 3106 NA NA NA NA NA NA NA NA 1731 NA NA NA NA NA NA NA
1617310800.0 1325.7 NA 208 0 NA NA NA NA NA NA NA 370 0 NA NA NA NA NA NA NA 3978 153 NA NA NA NA NA NA NA 2009 300 NA NA NA NA NA NA
1617310800.0 1325.8 NA 207 0 NA NA NA NA NA NA NA 386 0 NA NA NA NA NA NA NA 3998 150 NA NA NA NA NA NA NA 2163 253 NA NA NA NA NA NA
1617310800.0 1325.81 NA 199 0 NA NA NA NA NA NA NA 371 0 NA NA NA NA NA NA NA 3279 151 NA NA NA NA NA NA NA 1678 282 NA NA NA NA NA NA
1617310800.0 1325.9 NA 184 318 0 67 NA NA NA NA NA 515 671 0 141 NA NA NA NA NA 1494 2185 468 470 NA NA NA NA NA 626 2084 596 453 NA NA NA NA
1617310800.0 1325.91 NA 184 329 0 68 NA NA NA NA NA 551 685 0 143 NA NA NA NA NA 1443 2154 441 404 NA NA NA NA NA 588 2155 483 404 NA NA NA NA
1617310800.0 1326.0 NA 157 318 0 NA NA NA NA NA NA 485 661 0 NA NA NA NA NA NA 1501 2163 489 NA NA NA NA NA NA 1019 2345 627 NA NA NA NA NA
1617310800.0 1327.0 NA 157 315 0 NA NA NA NA NA NA 498 626 0 NA NA NA NA NA NA 1372 2320 496 NA NA NA NA NA NA 739 2485 787 NA NA NA NA NA
1617310800.0 1328.0 NA 162 322 0 NA NA NA NA NA NA 566 683 0 NA NA NA NA NA NA 1351 2374 474 NA NA NA NA NA NA 490 2120 637 NA NA NA NA NA
1617310800.0 1329.0 NA 157 316 0 167 NA NA NA NA NA 543 616 0 325 NA NA NA NA NA 1347 2185 469 700 NA NA NA NA NA 535 2517 601 718 NA NA NA NA
1617310800.0 1329.1 NA 197 0 NA NA NA NA NA NA NA 374 0 NA NA NA NA NA NA NA 2528 155 NA NA NA NA NA NA NA 1588 302 NA NA NA NA NA NA
1617310800.0 133.0 82 102 283 NA NA NA NA NA NA 215 489 609 NA NA NA NA NA NA 3667 727 2325 NA NA NA NA NA NA 1814 706 2198 NA NA NA NA NA NA
1617310800.0 1330.0 NA 157 345 0 160 NA NA NA NA NA 525 693 0 333 NA NA NA NA NA 1345 2447 459 765 NA NA NA NA NA 644 1976 584 1028 NA NA NA NA
1617310800.0 1331.0 NA 159 315 0 159 NA NA NA NA NA 507 664 0 322 NA NA NA NA NA 1446 2156 465 688 NA NA NA NA NA 742 1687 1191 1035 NA NA NA NA
1617310800.0 1332.0 NA 162 320 0 NA NA NA NA NA NA 508 683 0 NA NA NA NA NA NA 1550 2131 476 NA NA NA NA NA NA 1116 1856 597 NA NA NA NA NA
1617310800.0 1333.0 NA 158 310 0 NA NA NA NA NA NA 564 589 0 NA NA NA NA NA NA 1359 2404 481 NA NA NA NA NA NA 546 2511 610 NA NA NA NA NA
1617310800.0 1334.0 NA 159 314 0 NA NA NA NA NA NA 551 636 0 NA NA NA NA NA NA 1542 2468 502 NA NA NA NA NA NA 922 2784 659 NA NA NA NA NA
1617310800.0 1335.0 NA 157 310 0 NA NA NA NA NA NA 531 672 0 NA NA NA NA NA NA 1419 2286 491 NA NA NA NA NA NA 653 2389 630 NA NA NA NA NA
1617310800.0 1336.0 NA 160 324 0 NA NA NA NA NA NA 571 654 0 NA NA NA NA NA NA 1489 3108 512 NA NA NA NA NA NA 770 2491 690 NA NA NA NA NA
1617310800.0 1337.0 NA 162 330 0 NA NA NA NA NA NA 555 678 0 NA NA NA NA NA NA 1503 2876 509 NA NA NA NA NA NA 735 2600 679 NA NA NA NA NA
1617310800.0 1338.0 NA 163 322 0 162 NA NA NA NA NA 557 685 0 313 NA NA NA NA NA 1340 2201 448 752 NA NA NA NA NA 575 2423 506 1034 NA NA NA NA
1617310800.0 1339.0 NA 161 322 0 NA NA NA NA NA NA 519 684 0 NA NA NA NA NA NA 1421 2525 506 NA NA NA NA NA NA 583 2416 658 NA NA NA NA NA
1617310800.0 134.0 NA 297 49 0 NA NA NA NA NA NA 668 107 0 NA NA NA NA NA NA 3792 134 80 NA NA NA NA NA NA 2908 266 340 NA NA NA NA NA
1617310800.0 134.701 NA 31 317 0 NA NA NA NA NA NA 108 698 0 NA NA NA NA NA NA 268 5665 429 NA NA NA NA NA NA 299 3550 566 NA NA NA NA NA
1617310800.0 134.702 NA 38 319 0 NA NA NA NA NA NA 114 647 0 NA NA NA NA NA NA 235 6162 385 NA NA NA NA NA NA 251 2816 526 NA NA NA NA NA
1617310800.0 134.703 NA 48 330 0 NA NA NA NA NA NA 116 646 0 NA NA NA NA NA NA 254 6742 425 NA NA NA NA NA NA 348 3582 555 NA NA NA NA NA
1617310800.0 134.704 NA 37 328 0 NA NA NA NA NA NA 110 655 0 NA NA NA NA NA NA 237 6433 413 NA NA NA NA NA NA 204 3160 567 NA NA NA NA NA
1617310800.0 134.705 NA 48 330 0 NA NA NA NA NA NA 113 714 0 NA NA NA NA NA NA 238 6683 418 NA NA NA NA NA NA 702 3507 555 NA NA NA NA NA
1617310800.0 134.706 NA 44 332 0 NA NA NA NA NA NA 113 708 0 NA NA NA NA NA NA 244 6471 433 NA NA NA NA NA NA 458 2874 557 NA NA NA NA NA
1617310800.0 134.707 NA 39 322 0 NA NA NA NA NA NA 112 701 0 NA NA NA NA NA NA 267 5871 388 NA NA NA NA NA NA 361 3024 531 NA NA NA NA NA
1617310800.0 134.708 NA 38 320 0 NA NA NA NA NA NA 110 708 0 NA NA NA NA NA NA 246 6090 413 NA NA NA NA NA NA 343 3200 563 NA NA NA NA NA
1617310800.0 134.709 NA 39 488 0 NA NA NA NA NA NA 114 897 0 NA NA NA NA NA NA 254 6223 402 NA NA NA NA NA NA 235 3012 542 NA NA NA NA NA
1617310800.0 134.71 NA 31 316 0 NA NA NA NA NA NA 107 736 0 NA NA NA NA NA NA 221 4843 380 NA NA NA NA NA NA 362 3299 492 NA NA NA NA NA
1617310800.0 134.801 NA 39 321 0 NA NA NA NA NA NA 132 682 0 NA NA NA NA NA NA 293 5072 408 NA NA NA NA NA NA 1014 2987 537 NA NA NA NA NA
1617310800.0 134.802 NA 36 324 0 NA NA NA NA NA NA 132 669 0 NA NA NA NA NA NA 266 7334 382 NA NA NA NA NA NA 311 3403 499 NA NA NA NA NA
1617310800.0 134.803 NA 42 328 0 NA NA NA NA NA NA 134 681 0 NA NA NA NA NA NA 262 7492 392 NA NA NA NA NA NA 250 3524 514 NA NA NA NA NA
1617310800.0 134.804 NA 49 333 0 NA NA NA NA NA NA 130 729 0 NA NA NA NA NA NA 264 7623 393 NA NA NA NA NA NA 369 3540 518 NA NA NA NA NA
1617310800.0 134.805 NA 42 334 0 NA NA NA NA NA NA 138 717 0 NA NA NA NA NA NA 280 7486 402 NA NA NA NA NA NA 843 3392 548 NA NA NA NA NA
1617310800.0 134.806 NA 41 338 0 NA NA NA NA NA NA 134 775 0 NA NA NA NA NA NA 290 7695 393 NA NA NA NA NA NA 437 3326 517 NA NA NA NA NA
1617310800.0 134.807 NA 98 354 0 NA NA NA NA NA NA 252 822 0 NA NA NA NA NA NA 1514 8699 498 NA NA NA NA NA NA 1166 4180 646 NA NA NA NA NA
1617310800.0 134.808 NA 99 356 0 NA NA NA NA NA NA 249 707 0 NA NA NA NA NA NA 1189 8184 450 NA NA NA NA NA NA 875 3964 599 NA NA NA NA NA
1617310800.0 134.809 NA 34 335 0 NA NA NA NA NA NA 133 655 0 NA NA NA NA NA NA 265 6955 381 NA NA NA NA NA NA 515 2979 469 NA NA NA NA NA
1617310800.0 134.81 NA 48 324 0 NA NA NA NA NA NA 134 697 0 NA NA NA NA NA NA 264 7178 397 NA NA NA NA NA NA 456 3419 551 NA NA NA NA NA
1617310800.0 134.811 NA 48 331 0 NA NA NA NA NA NA 132 698 0 NA NA NA NA NA NA 269 7328 394 NA NA NA NA NA NA 320 3510 540 NA NA NA NA NA
1617310800.0 134.812 NA 42 327 0 NA NA NA NA NA NA 132 644 0 NA NA NA NA NA NA 243 4861 405 NA NA NA NA NA NA 358 2786 521 NA NA NA NA NA
1617310800.0 134.813 NA 154 56 0 NA NA NA NA NA NA 366 140 0 NA NA NA NA NA NA 1041 202 268 NA NA NA NA NA NA 715 398 460 NA NA NA NA NA
1617310800.0 134.901 NA 45 318 0 NA NA NA NA NA NA 126 700 0 NA NA NA NA NA NA 270 5094 417 NA NA NA NA NA NA 462 2945 564 NA NA NA NA NA
1617310800.0 134.902 NA 35 324 0 NA NA NA NA NA NA 132 697 0 NA NA NA NA NA NA 259 6220 392 NA NA NA NA NA NA 224 3114 527 NA NA NA NA NA
1617310800.0 134.903 NA 35 323 0 NA NA NA NA NA NA 131 693 0 NA NA NA NA NA NA 288 5420 400 NA NA NA NA NA NA 552 2746 525 NA NA NA NA NA
1617310800.0 134.904 NA 49 326 0 NA NA NA NA NA NA 139 769 0 NA NA NA NA NA NA 245 6232 390 NA NA NA NA NA NA 217 2981 542 NA NA NA NA NA
1617310800.0 134.905 NA 45 321 0 NA NA NA NA NA NA 130 702 0 NA NA NA NA NA NA 274 5527 393 NA NA NA NA NA NA 222 2585 556 NA NA NA NA NA
1617310800.0 134.906 NA 48 320 0 NA NA NA NA NA NA 133 703 0 NA NA NA NA NA NA 259 6092 392 NA NA NA NA NA NA 230 2774 549 NA NA NA NA NA
1617310800.0 134.907 NA 100 350 0 NA NA NA NA NA NA 242 730 0 NA NA NA NA NA NA 1094 6389 421 NA NA NA NA NA NA 795 3122 547 NA NA NA NA NA
1617310800.0 134.908 NA 97 347 0 NA NA NA NA NA NA 276 738 0 NA NA NA NA NA NA 974 6807 412 NA NA NA NA NA NA 840 3637 557 NA NA NA NA NA
1617310800.0 134.909 NA 36 314 0 NA NA NA NA NA NA 134 657 0 NA NA NA NA NA NA 283 6069 405 NA NA NA NA NA NA 399 3284 515 NA NA NA NA NA
1617310800.0 134.91 NA 46 325 0 NA NA NA NA NA NA 131 724 0 NA NA NA NA NA NA 283 5278 387 NA NA NA NA NA NA 446 2729 503 NA NA NA NA NA
1617310800.0 134.911 NA 49 320 0 NA NA NA NA NA NA 128 741 0 NA NA NA NA NA NA 268 5503 392 NA NA NA NA NA NA 223 2629 521 NA NA NA NA NA
1617310800.0 134.912 NA 32 321 0 NA NA NA NA NA NA 125 695 0 NA NA NA NA NA NA 294 4982 407 NA NA NA NA NA NA 365 3207 557 NA NA NA NA NA
1617310800.0 134.99601 NA 41 331 0 NA NA NA NA NA NA 135 737 0 NA NA NA NA NA NA 267 7968 386 NA NA NA NA NA NA 218 3512 496 NA NA NA NA NA
1617310800.0 134.99602 NA 40 325 0 NA NA NA NA NA NA 131 713 0 NA NA NA NA NA NA 276 5234 385 NA NA NA NA NA NA 249 2768 526 NA NA NA NA NA
1617310800.0 134.99603 NA 40 326 0 NA NA NA NA NA NA 135 775 0 NA NA NA NA NA NA 273 6821 395 NA NA NA NA NA NA 254 3211 532 NA NA NA NA NA
1617310800.0 134.99901 NA 34 320 0 NA NA NA NA NA NA 143 637 0 NA NA NA NA NA NA 255 5530 381 NA NA NA NA NA NA 636 3059 469 NA NA NA NA NA
1617310800.0 1340.0 NA 155 313 0 NA NA NA NA NA NA 540 621 0 NA NA NA NA NA NA 1456 2171 492 NA NA NA NA NA NA 983 2031 673 NA NA NA NA NA
1617310800.0 1341.0 NA 167 327 0 NA NA NA NA NA NA 517 629 0 NA NA NA NA NA NA 1579 2800 514 NA NA NA NA NA NA 744 2611 686 NA NA NA NA NA
1617310800.0 1343.0 NA 161 318 0 NA NA NA NA NA NA 552 672 0 NA NA NA NA NA NA 1426 2328 505 NA NA NA NA NA NA 682 2398 659 NA NA NA NA NA
1617310800.0 1344.0 NA 160 316 0 NA NA NA NA NA NA 582 676 0 NA NA NA NA NA NA 1565 2342 492 NA NA NA NA NA NA 816 2176 634 NA NA NA NA NA
1617310800.0 1345.0 NA 161 317 0 NA NA NA NA NA NA 497 691 0 NA NA NA NA NA NA 2026 2363 496 NA NA NA NA NA NA 1103 2453 644 NA NA NA NA NA
1617310800.0 1347.0 NA 158 315 0 NA NA NA NA NA NA 572 651 0 NA NA NA NA NA NA 1419 2268 499 NA NA NA NA NA NA 827 2022 652 NA NA NA NA NA
1617310800.0 1348.0 NA 158 314 0 NA NA NA NA NA NA 555 672 0 NA NA NA NA NA NA 1413 2386 494 NA NA NA NA NA NA 895 2487 641 NA NA NA NA NA
1617310800.0 1349.0 NA 153 313 0 NA NA NA NA NA NA 542 693 0 NA NA NA NA NA NA 1446 2224 485 NA NA NA NA NA NA 663 2334 616 NA NA NA NA NA
1617310800.0 135.1 507 0 123 NA NA NA NA NA NA 1069 0 231 NA NA NA NA NA NA 2336 276 818 NA NA NA NA NA NA 2454 383 789 NA NA NA NA NA NA
1617310800.0 135.11 517 0 122 NA NA NA NA NA NA 1083 0 234 NA NA NA NA NA NA 1914 301 955 NA NA NA NA NA NA 1480 600 891 NA NA NA NA NA NA
1617310800.0 135.12 509 0 125 NA NA NA NA NA NA 1128 0 238 NA NA NA NA NA NA 1558 287 875 NA NA NA NA NA NA 1594 929 857 NA NA NA NA NA NA
1617310800.0 135.13 519 0 NA NA NA NA NA NA NA 1105 0 NA NA NA NA NA NA NA 1868 353 NA NA NA NA NA NA NA 1275 541 NA NA NA NA NA NA NA
1617310800.0 135.2 463 0 121 NA NA NA NA NA NA 1069 0 232 NA NA NA NA NA NA 1735 265 831 NA NA NA NA NA NA 2479 474 770 NA NA NA NA NA NA
1617310800.0 135.3 466 0 127 NA NA NA NA NA NA 1011 0 242 NA NA NA NA NA NA 1857 270 1075 NA NA NA NA NA NA 1877 719 2367 NA NA NA NA NA NA
1617310800.0 135.4 498 0 120 NA NA NA NA NA NA 1046 0 239 NA NA NA NA NA NA 1722 289 1596 NA NA NA NA NA NA 2258 1201 2642 NA NA NA NA NA NA
1617310800.0 135.5 505 0 127 NA NA NA NA NA NA 1118 0 240 NA NA NA NA NA NA 2173 285 905 NA NA NA NA NA NA 2218 850 856 NA NA NA NA NA NA
1617310800.0 135.6 517 0 124 NA NA NA NA NA NA 1079 0 243 NA NA NA NA NA NA 2094 273 1199 NA NA NA NA NA NA 2662 356 1568 NA NA NA NA NA NA
1617310800.0 135.7 515 0 124 NA NA NA NA NA NA 1136 0 232 NA NA NA NA NA NA 1589 261 857 NA NA NA NA NA NA 1252 312 830 NA NA NA NA NA NA
1617310800.0 135.8 333 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA
1617310800.0 135.9 499 0 129 NA NA NA NA NA NA 1127 0 238 NA NA NA NA NA NA 1511 277 953 NA NA NA NA NA NA 1953 580 1380 NA NA NA NA NA NA
1617310800.0 1350.0 NA 153 307 0 NA NA NA NA NA NA 465 657 0 NA NA NA NA NA NA 1418 2203 499 NA NA NA NA NA NA 885 2498 633 NA NA NA NA NA
1617310800.0 1351.0 NA 157 310 0 NA NA NA NA NA NA 555 667 0 NA NA NA NA NA NA 1458 2283 494 NA NA NA NA NA NA 821 2300 649 NA NA NA NA NA
1617310800.0 1352.0 NA 155 313 0 NA NA NA NA NA NA 535 671 0 NA NA NA NA NA NA 1398 2193 498 NA NA NA NA NA NA 640 2485 636 NA NA NA NA NA
1617310800.0 1353.0 NA 161 318 0 NA NA NA NA NA NA 516 674 0 NA NA NA NA NA NA 1363 2286 496 NA NA NA NA NA NA 783 2202 637 NA NA NA NA NA
1617310800.0 1354.0 NA 159 317 0 NA NA NA NA NA NA 551 668 0 NA NA NA NA NA NA 1569 2276 489 NA NA NA NA NA NA 943 2024 629 NA NA NA NA NA
1617310800.0 1355.0 NA 153 314 0 NA NA NA NA NA NA 565 672 0 NA NA NA NA NA NA 1633 2284 482 NA NA NA NA NA NA 917 2491 604 NA NA NA NA NA
1617310800.0 1356.0 87 156 320 0 130 NA NA NA NA 196 564 692 0 253 NA NA NA NA 2305 1296 2615 452 838 NA NA NA NA 1359 520 2308 519 843 NA NA NA NA
1617310800.0 136.721 NA 104 328 0 NA NA NA NA NA NA 191 703 0 NA NA NA NA NA NA 683 6997 401 NA NA NA NA NA NA 347 3389 548 NA NA NA NA NA
1617310800.0 136.722 NA 98 342 0 NA NA NA NA NA NA 186 734 0 NA NA NA NA NA NA 933 7747 395 NA NA NA NA NA NA 535 3428 505 NA NA NA NA NA
1617310800.0 136.723 NA 95 337 0 NA NA NA NA NA NA 187 725 0 NA NA NA NA NA NA 981 7704 400 NA NA NA NA NA NA 954 3367 545 NA NA NA NA NA
1617310800.0 136.724 NA 87 350 0 NA NA NA NA NA NA 200 778 0 NA NA NA NA NA NA 1372 8739 394 NA NA NA NA NA NA 988 3756 513 NA NA NA NA NA
1617310800.0 136.72411 NA 181 0 NA NA NA NA NA NA NA 309 0 NA NA NA NA NA NA NA 2232 172 NA NA NA NA NA NA NA 2883 894 NA NA NA NA NA NA
1617310800.0 136.725 NA 87 357 0 NA NA NA NA NA NA 188 778 0 NA NA NA NA NA NA 1142 7857 397 NA NA NA NA NA NA 668 3466 518 NA NA NA NA NA
1617310800.0 136.726 NA 102 341 0 NA NA NA NA NA NA 187 726 0 NA NA NA NA NA NA 914 8158 402 NA NA NA NA NA NA 651 3428 528 NA NA NA NA NA
1617310800.0 136.727 NA 157 353 0 NA NA NA NA NA NA 331 711 0 NA NA NA NA NA NA 1761 8220 413 NA NA NA NA NA NA 1271 4127 563 NA NA NA NA NA
1617310800.0 136.728 NA 157 362 0 NA NA NA NA NA NA 339 804 0 NA NA NA NA NA NA 2116 8896 396 NA NA NA NA NA NA 1488 3939 529 NA NA NA NA NA
1617310800.0 136.729 NA 87 338 0 NA NA NA NA NA NA 188 706 0 NA NA NA NA NA NA 726 7798 383 NA NA NA NA NA NA 515 3595 516 NA NA NA NA NA
1617310800.0 136.73 NA 100 373 0 NA NA NA NA NA NA 186 726 0 NA NA NA NA NA NA 1112 8071 383 NA NA NA NA NA NA 802 3461 513 NA NA NA NA NA
1617310800.0 136.731 NA 92 363 0 NA NA NA NA NA NA 194 769 0 NA NA NA NA NA NA 829 8007 404 NA NA NA NA NA NA 499 3507 553 NA NA NA NA NA
1617310800.0 136.732 NA 93 351 0 NA NA NA NA NA NA 186 667 0 NA NA NA NA NA NA 768 6281 393 NA NA NA NA NA NA 589 3317 523 NA NA NA NA NA
1617310800.0 136.733 NA 167 64 0 NA NA NA NA NA NA 335 148 0 NA NA NA NA NA NA 1296 325 267 NA NA NA NA NA NA 822 549 435 NA NA NA NA NA
1617310800.0 136.734 NA 102 335 0 NA NA NA NA NA NA 189 725 0 NA NA NA NA NA NA 1519 8029 403 NA NA NA NA NA NA 1066 4059 558 NA NA NA NA NA
1617310800.0 136.735 NA 97 276 0 NA NA NA NA NA NA 195 718 0 NA NA NA NA NA NA 1217 3193 351 NA NA NA NA NA NA 622 2743 516 NA NA NA NA NA
1617310800.0 136.736 NA 93 342 0 NA NA NA NA NA NA 202 747 0 NA NA NA NA NA NA 781 11159 401 NA NA NA NA NA NA 611 5285 539 NA NA NA NA NA
